"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
2677,15,51,10,94,11,7,55,104,37,295,45,12,33,3,33,12,23,11,26,9,36,55,0,31,20,35,25,102,11,41,5,2,16,10,218,10,10,13,15,3,24,78,28,32,21,21,15,17,56,74,14,107,13,10,22,11,48,21,18,12,308,179,15,3,42,37,19,1,31,11,48,55,8,17,13,7,54,15,11,27,52,61,5,5,5,1,21,177,10,13,2,30,99,40,11,86,8,175,9,63
2678,16,51,9,95,12,7,55,104,37,295,45,12,33,3,33,12,23,10,25,9,36,55,0,29,20,35,25,102,11,41,5,2,16,11,218,10,10,13,16,3,24,78,28,31,21,20,15,17,56,75,14,106,13,10,22,12,48,22,18,12,308,179,15,3,41,36,19,1,31,11,48,55,8,17,13,7,54,15,11,27,53,61,5,5,5,1,21,176,10,13,2,30,99,40,11,86,8,176,9,63
2679,16,51,8,96,12,7,55,103,35,295,46,12,32,3,33,12,23,11,25,9,36,55,0,27,20,35,25,102,11,42,5,2,16,11,218,10,10,13,16,3,24,79,28,31,21,20,16,17,56,75,14,106,14,10,22,12,48,21,18,12,307,179,15,3,41,35,19,1,31,11,48,55,8,17,13,7,54,15,11,27,54,60,5,5,5,1,21,176,10,13,2,30,99,40,12,86,8,177,8,63
2680,16,52,8,96,13,6,54,103,36,295,46,12,32,3,33,12,23,11,25,9,36,56,0,27,20,35,25,102,11,42,5,2,16,10,218,10,10,12,16,3,23,79,28,31,21,20,16,17,56,76,14,106,14,10,22,12,48,21,18,12,308,181,15,3,42,35,19,1,31,11,47,54,8,17,14,8,54,15,11,27,53,60,5,5,5,1,21,177,10,13,2,30,99,40,12,86,8,177,8,65
2681,17,52,8,95,13,6,53,104,36,294,44,12,31,3,33,12,23,11,25,9,36,56,0,26,20,34,25,101,11,42,5,2,16,10,220,10,10,12,16,3,23,79,28,31,21,20,16,17,56,74,14,106,14,10,22,12,47,22,18,12,308,181,16,3,42,35,19,1,31,11,47,54,7,17,15,8,54,15,11,28,53,60,5,5,5,1,21,177,10,13,2,29,99,40,12,87,8,177,8,65
2682,19,52,8,95,13,6,54,103,36,293,44,12,31,3,33,12,23,11,25,9,36,56,0,26,19,35,24,101,11,42,5,2,15,10,220,10,10,12,16,3,23,79,28,31,20,19,16,17,56,75,16,106,13,10,22,12,47,22,18,12,306,182,16,3,42,35,20,1,32,11,47,54,8,17,15,8,53,15,11,29,53,61,6,5,5,0,20,177,10,14,2,29,98,40,12,88,8,176,8,65
2683,19,52,8,95,14,6,54,104,35,296,44,12,31,3,33,12,24,11,25,9,36,56,0,26,19,35,24,102,11,42,5,2,15,9,221,10,10,12,16,3,20,79,28,31,20,19,16,17,56,75,16,106,13,10,22,12,47,22,18,12,306,182,15,3,42,35,19,1,32,11,47,54,8,17,15,8,53,15,11,29,53,61,7,5,5,0,20,177,10,14,2,29,98,40,12,88,7,176,8,66
2684,20,52,8,95,14,6,54,104,34,296,44,12,31,3,33,11,24,11,24,8,36,56,0,27,18,34,24,102,12,42,5,2,14,9,219,9,10,12,16,3,20,79,28,31,20,19,16,17,56,75,16,107,13,10,22,12,47,22,18,12,306,183,15,3,42,35,19,1,31,11,47,54,8,17,15,8,53,15,11,29,52,62,7,5,5,0,19,177,10,14,2,29,98,41,12,88,6,176,8,66
2685,20,52,8,95,14,6,53,105,34,297,44,12,30,3,33,10,24,11,24,8,36,56,0,26,18,34,24,101,12,41,5,2,14,9,219,10,10,11,15,3,20,80,28,31,20,19,16,17,56,75,16,107,13,10,23,12,47,23,18,11,306,182,14,3,43,35,19,1,31,11,47,54,8,17,15,8,54,16,11,29,52,63,7,5,5,0,19,177,10,13,2,29,98,41,12,89,6,177,8,66
2686,21,53,8,95,14,6,53,105,35,295,44,12,30,3,34,10,24,11,24,8,36,56,0,27,18,34,24,100,12,41,5,2,13,9,219,10,10,11,15,3,20,80,27,31,20,19,16,18,56,74,16,107,13,10,23,11,48,24,18,10,306,181,14,3,43,36,19,1,32,11,47,54,8,17,15,8,54,16,11,29,52,63,7,5,5,0,19,177,10,13,2,29,99,42,12,89,6,176,8,64
2687,21,53,8,96,14,6,52,105,35,297,44,12,29,3,34,10,24,11,24,7,36,56,0,27,18,34,24,101,12,41,5,2,12,9,219,10,10,11,15,3,20,81,27,31,20,19,16,18,57,74,16,107,13,10,22,11,48,25,18,10,306,181,14,3,43,36,19,1,32,11,47,54,9,17,14,8,54,16,11,29,52,63,7,5,5,0,19,178,10,13,2,29,99,42,12,88,7,176,8,64
2688,20,53,8,96,14,6,51,105,35,297,44,12,29,3,33,9,24,12,23,7,36,57,0,27,18,35,24,102,12,41,5,2,12,9,219,10,10,11,15,3,21,81,28,31,20,19,16,18,57,73,16,108,13,10,22,10,48,25,18,11,305,182,14,3,43,36,19,1,32,11,48,57,10,17,13,8,54,16,11,29,53,62,7,5,5,0,19,178,10,13,2,29,99,42,12,88,7,176,8,63
2689,20,54,8,96,14,6,51,105,35,297,44,12,29,3,33,9,25,12,24,8,35,57,0,27,16,36,24,102,11,41,5,2,12,9,218,9,10,11,15,3,22,80,28,31,20,19,16,18,57,73,16,107,13,10,22,11,48,25,18,11,305,183,15,3,43,36,19,1,32,11,48,57,10,17,13,8,55,16,11,29,52,62,6,5,5,0,21,178,10,13,2,29,99,42,11,88,7,176,8,63
2690,20,54,8,96,14,6,51,106,35,296,45,12,29,3,33,9,25,12,24,8,35,57,0,26,17,36,24,102,11,41,5,2,12,9,217,9,10,10,15,3,23,80,28,31,20,19,16,18,57,72,15,107,13,10,22,11,48,26,18,11,305,183,15,3,43,36,18,1,32,11,48,57,11,17,13,8,55,16,11,28,52,62,6,5,5,0,21,178,10,13,2,29,99,42,11,86,7,175,8,63
2691,19,54,8,96,14,6,51,106,34,296,44,12,29,3,33,9,25,12,24,8,35,57,0,26,16,34,24,103,11,41,5,2,11,9,215,9,10,10,15,3,24,80,28,31,20,19,16,18,57,73,15,107,13,10,21,12,48,24,18,10,305,185,15,3,44,35,17,1,32,10,48,57,11,18,13,7,55,16,11,27,53,62,6,6,5,0,21,179,10,13,2,29,99,41,11,85,7,175,8,63
2692,19,54,8,97,14,6,51,105,34,296,44,12,29,3,32,9,25,12,23,7,35,58,0,26,16,35,24,104,12,41,5,2,11,9,215,9,10,10,16,3,25,81,27,31,20,19,16,18,56,73,14,107,13,10,21,12,47,24,18,10,304,185,14,3,44,36,17,1,32,10,49,56,11,18,13,6,55,16,12,27,53,62,6,6,5,0,21,179,10,14,2,29,100,41,11,84,7,176,8,63
2693,19,54,8,96,14,6,52,108,35,298,44,13,29,3,33,9,25,12,22,6,35,58,0,26,16,35,24,103,12,41,5,2,11,9,216,8,10,10,16,3,23,81,28,31,20,19,16,18,56,73,14,107,13,10,21,12,47,24,18,10,303,185,14,3,43,36,18,1,32,10,49,56,12,18,13,6,54,16,13,26,54,62,6,6,5,0,21,178,10,15,2,29,102,41,11,83,7,176,8,63
2694,19,54,8,97,15,6,52,107,35,298,44,13,29,3,33,9,25,12,22,6,35,58,0,27,18,34,24,102,12,41,5,2,11,9,215,7,10,10,16,3,23,82,28,31,20,19,16,18,56,73,14,107,13,10,21,13,47,23,18,10,303,185,15,3,43,35,18,1,32,10,49,57,13,18,13,6,55,17,13,26,55,62,6,6,5,0,20,176,10,14,2,29,102,41,13,83,7,176,8,63
2695,18,55,8,99,15,6,52,107,35,298,45,13,29,3,33,9,25,12,23,6,35,58,0,27,18,34,24,102,12,41,5,2,11,9,215,7,10,10,16,2,23,83,28,30,20,19,16,18,56,75,14,108,14,10,21,13,46,24,17,10,302,185,15,3,43,34,17,1,31,10,48,56,14,18,13,6,55,17,13,26,55,63,6,6,5,0,18,177,10,14,2,29,102,42,12,83,7,176,8,62
2696,18,56,8,99,15,6,53,107,36,297,45,13,28,3,33,8,24,12,22,6,35,57,0,29,18,32,24,102,12,41,5,2,11,10,214,7,10,10,16,2,24,83,28,30,20,19,16,17,56,75,13,108,14,10,20,13,46,24,16,10,303,186,15,3,43,34,17,1,30,11,48,57,14,18,13,6,55,17,13,28,55,61,6,6,5,0,18,177,10,14,2,28,101,42,12,83,7,176,8,62
2697,16,56,8,100,15,6,53,107,36,297,45,13,27,3,33,9,24,12,21,6,35,57,0,29,18,32,24,103,12,41,5,2,12,11,214,8,10,10,16,2,25,83,27,29,20,19,16,18,56,75,13,111,14,10,20,13,46,24,15,10,304,186,15,3,43,35,16,1,31,11,48,57,13,18,13,6,55,17,13,28,54,61,6,6,5,0,18,177,10,14,2,28,100,42,12,84,7,176,8,62
2698,16,56,8,100,15,6,53,106,37,296,45,12,28,3,33,9,24,13,21,6,35,58,0,29,19,32,24,102,13,41,5,2,11,10,213,8,10,10,16,1,26,83,27,29,20,18,16,19,56,74,13,111,14,10,20,13,46,24,15,10,304,186,15,3,43,35,16,1,31,11,48,57,13,18,13,6,56,17,12,29,54,60,6,6,5,0,18,177,10,14,2,30,100,43,12,83,7,174,8,63
2699,16,56,8,100,15,6,52,106,37,296,45,12,26,3,33,9,24,13,21,6,34,58,0,28,19,32,24,102,14,41,5,2,11,9,212,8,11,10,16,1,25,83,27,29,20,18,16,19,56,74,13,111,13,10,20,13,46,26,15,10,304,186,15,3,42,35,16,1,31,11,48,61,13,18,13,6,56,17,11,29,54,60,6,6,5,0,18,177,10,14,2,29,99,43,12,83,7,173,8,64
2700,16,57,8,100,14,6,52,106,38,296,47,12,26,3,33,9,25,13,21,6,33,58,0,27,19,33,24,102,14,41,5,2,11,9,212,8,11,10,16,1,25,82,27,29,21,18,16,19,56,73,13,112,13,10,20,11,47,26,15,10,305,186,16,3,42,35,16,1,31,11,49,61,12,18,13,6,55,16,11,30,53,60,6,6,5,0,18,177,10,14,2,29,100,43,12,83,7,172,9,63
2701,16,57,8,100,14,6,52,107,37,298,47,12,26,3,33,9,24,13,21,6,33,58,0,27,19,33,24,100,15,41,5,2,11,10,210,8,11,10,16,1,23,83,27,30,21,19,16,19,56,74,13,110,13,10,18,11,47,27,15,10,305,186,16,3,43,35,16,1,31,11,49,61,12,18,12,7,55,16,11,30,53,60,7,6,5,0,19,177,9,14,2,30,100,42,12,83,7,172,8,63
2702,16,57,8,100,14,6,53,107,37,298,47,12,26,3,33,9,24,13,20,6,33,58,0,28,18,33,24,100,14,41,5,2,11,11,210,8,11,10,17,1,24,83,27,30,21,19,16,19,56,73,14,109,13,10,19,11,46,26,15,10,305,187,17,3,43,36,16,1,31,11,49,61,11,18,12,6,55,16,11,30,53,60,7,6,5,0,19,175,9,14,2,30,100,41,12,82,7,172,8,64
2703,16,57,8,99,14,6,54,108,36,298,47,12,26,3,33,9,24,13,20,5,33,58,0,28,18,33,24,101,13,41,5,2,11,12,209,8,11,10,17,1,24,83,27,30,21,19,15,19,56,73,14,109,13,10,20,11,45,27,15,10,305,187,17,3,43,36,15,1,30,11,50,61,11,18,12,6,55,16,11,31,53,60,7,6,5,0,19,175,9,14,2,31,101,41,11,81,6,172,8,64
2704,16,57,8,99,14,6,54,109,35,299,48,12,25,3,33,9,24,13,20,5,33,58,0,28,18,33,24,101,13,41,5,2,11,12,210,9,11,10,17,1,23,83,27,30,21,19,14,19,56,74,14,108,13,10,20,11,45,26,15,10,305,187,17,3,43,36,16,1,30,11,50,61,11,18,12,6,55,16,11,32,53,60,7,6,5,0,19,175,9,15,1,31,101,41,11,81,6,172,8,64
2705,16,57,8,97,14,6,53,109,35,300,47,12,26,3,33,9,24,13,20,6,33,57,0,28,16,33,24,100,13,41,5,2,11,12,210,9,11,10,18,1,24,83,27,31,21,19,14,19,56,75,14,109,13,10,20,11,45,27,15,10,304,188,17,3,42,37,16,1,30,11,51,61,11,18,12,6,55,16,11,32,53,60,7,6,4,0,20,175,9,14,1,32,101,41,11,79,6,172,8,64
2706,16,57,8,97,14,6,53,110,35,302,47,12,25,3,33,9,24,13,20,6,33,56,0,28,17,33,25,100,13,41,5,2,11,12,211,9,11,11,18,1,22,83,27,31,21,19,14,19,56,74,14,109,13,10,20,11,44,27,14,10,302,188,17,3,43,37,16,1,31,11,52,61,11,18,11,6,54,16,11,32,53,61,8,6,4,0,20,175,9,14,1,33,101,42,11,80,6,172,8,63
2707,16,57,8,96,14,6,53,110,34,302,47,12,26,3,33,9,24,13,20,6,33,56,0,27,18,34,25,100,13,41,4,2,10,12,212,9,11,11,18,2,22,83,27,31,21,20,14,19,56,74,14,109,13,11,20,10,44,27,14,10,305,188,17,3,42,37,17,1,31,11,52,60,10,18,11,6,54,16,11,32,53,61,7,6,4,0,20,175,9,14,1,33,101,42,11,80,6,172,9,64
2708,15,57,8,95,14,6,52,110,33,302,47,12,26,3,33,10,23,13,21,5,34,56,0,28,18,35,25,101,13,41,4,2,10,12,213,9,11,11,18,2,22,84,27,31,21,20,14,19,56,74,14,109,13,11,19,10,44,26,13,8,305,188,17,3,42,37,15,1,31,11,52,59,9,18,12,5,54,16,11,31,54,61,7,6,4,0,20,174,9,14,1,33,102,42,11,80,6,172,9,65
2709,16,57,8,94,14,6,52,111,33,303,46,12,27,4,33,10,23,13,22,5,33,56,0,28,19,35,25,101,14,41,4,2,10,12,211,9,11,11,18,2,21,83,27,30,21,20,14,17,56,75,14,109,13,11,20,10,44,27,13,8,305,188,17,3,41,37,15,1,31,11,52,59,9,17,12,5,54,17,11,31,53,61,7,6,4,0,20,174,9,14,1,33,102,42,11,80,6,171,9,66
2710,16,57,7,95,14,6,51,111,33,303,46,12,27,4,33,10,23,13,22,5,33,56,0,29,20,34,26,101,15,41,4,2,10,12,210,10,11,11,18,2,22,82,27,30,21,19,14,17,56,76,14,109,14,11,20,9,44,26,13,8,305,186,17,3,40,37,15,1,31,11,52,59,9,17,12,5,54,17,10,31,54,62,8,6,4,0,21,174,9,14,2,33,102,42,11,80,6,171,9,66
2711,16,58,7,95,13,6,52,111,33,304,46,12,27,4,33,10,23,12,21,4,33,56,0,30,20,34,26,100,14,41,4,2,10,12,210,10,11,11,18,2,21,82,27,30,21,19,14,17,55,77,13,110,16,11,19,9,43,26,13,8,305,186,17,3,40,37,15,1,31,11,52,59,10,17,12,5,55,17,10,32,52,63,8,6,4,0,21,174,9,13,2,32,102,42,11,79,6,171,8,66
2712,17,58,7,95,13,6,51,111,33,304,45,12,27,4,33,9,23,11,21,4,33,56,0,32,21,35,26,101,14,41,4,2,10,12,211,10,11,11,18,2,21,83,27,30,20,19,14,17,56,77,13,110,16,11,19,9,43,25,13,8,305,186,17,3,39,37,15,1,31,11,51,59,11,17,14,5,55,17,10,33,52,63,8,6,4,0,21,174,9,13,2,33,102,42,11,79,6,171,8,67
2713,17,57,7,95,12,6,50,111,32,304,46,12,27,4,33,9,22,12,21,4,33,56,0,30,21,35,26,101,14,41,4,2,10,12,208,11,11,11,18,1,21,83,27,30,20,19,14,17,56,77,12,110,16,11,18,9,43,25,13,8,304,186,17,3,39,37,14,1,31,11,50,59,12,17,15,5,55,16,11,34,52,63,8,6,4,0,21,174,9,12,2,33,101,42,11,79,6,172,8,67
2714,17,56,7,95,12,6,50,111,31,304,46,12,27,4,33,9,21,12,21,4,33,56,0,30,21,35,25,101,14,41,4,2,10,12,205,11,11,10,18,1,21,84,27,30,20,19,13,17,56,77,12,110,17,11,17,9,44,25,13,8,304,185,17,3,39,37,14,1,31,11,50,60,12,17,15,5,55,16,11,34,52,64,8,6,4,0,21,174,9,13,2,33,101,42,11,79,6,171,9,67
2715,17,56,7,94,12,6,48,111,31,304,47,12,28,4,32,9,21,12,20,4,32,56,0,30,21,36,25,102,14,41,3,2,10,13,206,11,11,10,18,1,21,83,27,30,20,18,13,17,56,77,12,110,17,11,17,9,44,25,13,8,304,185,17,3,40,38,15,1,31,11,50,59,13,16,15,5,54,16,11,34,53,64,7,6,4,0,22,174,9,13,2,33,99,41,13,79,6,172,8,66
2716,17,55,7,94,12,6,48,111,31,304,47,12,28,4,32,8,21,13,20,4,32,56,0,30,21,37,24,102,15,41,3,2,10,15,208,11,11,10,18,2,21,84,27,29,20,17,13,16,56,77,11,109,18,11,17,9,44,26,14,9,304,186,18,3,40,39,15,1,31,11,51,59,15,16,15,5,54,16,11,34,52,64,8,6,4,0,22,174,9,12,2,33,98,39,14,80,6,172,8,66
2717,17,55,7,95,12,6,48,109,31,304,47,13,28,4,32,8,20,13,21,5,32,56,0,30,22,37,24,102,14,40,3,2,10,16,208,11,11,10,18,2,21,84,27,29,20,18,13,16,57,77,11,111,18,11,17,9,45,25,14,9,304,186,18,3,40,38,15,1,31,11,51,58,15,16,16,5,56,16,11,35,53,63,9,6,4,0,22,174,9,13,2,34,98,38,14,79,6,172,8,65
2718,17,55,7,95,11,6,48,109,31,305,47,13,27,4,33,8,20,14,23,5,32,56,0,30,22,37,24,103,14,40,3,2,10,15,209,11,11,10,20,2,19,85,28,29,20,18,13,16,56,76,11,110,18,11,16,8,45,25,14,9,303,188,19,3,37,39,15,1,31,11,51,59,15,16,16,5,58,16,11,35,53,63,9,6,4,0,21,174,9,13,2,34,98,38,14,79,6,173,8,64
2719,18,55,7,95,11,6,49,109,31,305,47,13,27,4,33,8,20,15,23,5,32,56,0,30,24,38,24,102,14,40,3,2,10,15,209,11,11,10,20,2,19,86,28,29,20,19,13,15,56,75,11,109,18,11,15,8,45,25,14,9,302,188,19,3,36,39,13,1,31,11,51,59,15,16,16,5,58,16,11,35,53,63,9,6,4,0,21,174,9,13,2,34,97,39,13,80,6,172,8,64
2720,18,54,7,95,11,6,49,109,32,305,48,13,27,4,33,8,20,15,23,6,31,56,0,30,24,37,24,103,14,41,3,2,10,15,209,11,11,10,21,2,20,86,28,29,20,18,13,15,55,75,12,108,18,11,16,7,45,25,14,9,302,188,19,3,36,38,13,1,31,11,51,59,15,17,16,5,58,16,11,35,53,63,9,6,4,0,21,174,9,12,2,33,97,38,13,81,6,172,8,64
2721,18,54,6,96,11,7,48,110,32,304,48,13,27,4,33,9,20,14,23,5,31,55,0,29,24,37,24,103,14,42,3,2,10,15,209,10,11,11,21,2,20,85,28,29,20,17,13,15,55,75,12,107,19,11,16,7,45,24,14,9,301,188,19,3,37,39,13,1,31,11,51,59,16,17,15,5,59,16,12,35,53,63,9,6,4,0,20,175,9,13,2,33,98,38,14,81,6,172,7,64
2722,18,53,6,96,11,7,48,110,31,302,49,13,28,4,32,9,20,12,23,5,32,55,0,29,25,38,24,104,14,41,3,2,10,16,209,10,11,11,21,2,21,85,28,29,19,17,13,15,55,75,13,107,20,11,15,7,45,23,14,9,301,188,19,3,37,39,13,1,31,11,52,60,16,17,14,5,59,16,12,36,54,64,10,6,4,0,20,174,9,13,2,33,98,36,14,80,6,172,7,64
2723,19,53,6,96,11,7,48,110,31,301,49,13,28,4,32,9,20,12,23,6,32,57,0,29,26,39,24,105,14,41,3,2,10,15,208,10,11,11,20,2,22,84,28,29,19,18,13,15,55,75,13,107,20,11,15,7,45,24,14,9,301,187,20,3,37,39,12,1,31,11,52,60,16,17,14,5,59,16,12,36,54,64,10,6,4,0,19,174,9,14,2,33,99,36,14,80,6,171,7,63
2724,19,53,6,96,11,7,48,111,31,302,48,13,28,4,32,9,21,11,23,6,32,57,0,27,26,39,24,105,14,41,3,2,10,15,207,9,10,11,20,2,21,84,30,29,19,18,13,15,55,76,13,107,20,11,15,7,46,24,14,9,304,186,20,3,34,39,11,1,31,11,52,62,16,17,14,5,59,16,12,35,55,63,10,6,4,0,20,174,9,14,2,33,98,37,14,80,6,170,7,63
2725,19,54,6,96,11,7,50,111,31,302,48,13,28,4,32,9,21,11,23,5,32,58,0,28,25,41,24,105,13,41,3,2,10,15,206,9,9,11,20,2,20,83,30,29,19,18,13,15,55,76,12,108,21,11,15,7,47,25,14,9,306,186,20,3,34,39,11,1,30,11,52,62,14,17,14,5,59,16,12,35,54,63,10,7,4,0,20,174,9,14,2,33,98,37,15,80,6,170,7,63
2726,19,54,6,96,11,7,50,112,31,302,49,13,27,4,32,8,21,11,23,5,33,58,0,28,23,41,24,105,13,41,3,2,10,16,205,8,9,12,20,2,20,83,30,29,19,18,12,15,55,74,11,107,21,11,14,7,47,25,14,9,305,189,20,3,35,39,11,1,30,12,54,62,14,17,14,5,59,16,13,35,53,62,9,7,4,0,20,174,9,15,2,33,98,37,15,81,6,170,7,62
2727,19,52,7,96,11,7,50,111,30,302,48,12,28,4,32,8,19,11,24,5,33,57,0,28,23,41,24,105,13,41,3,2,10,16,206,8,9,12,19,2,21,86,30,30,19,18,12,14,55,74,11,107,21,11,15,7,47,25,14,9,307,188,20,3,35,38,11,1,30,12,53,61,13,17,14,5,59,16,12,35,51,62,9,6,4,0,20,174,9,15,2,33,97,37,15,80,6,170,7,62
2728,19,52,7,94,11,7,51,111,30,302,49,12,27,4,32,8,19,11,24,5,33,57,0,28,24,41,23,104,13,41,3,2,10,16,207,7,9,12,19,2,22,86,30,30,19,19,12,15,55,75,11,107,21,11,15,7,46,25,14,9,307,186,20,3,35,36,12,1,31,12,54,61,13,17,14,5,59,16,12,35,51,62,10,6,4,0,20,174,9,15,2,33,97,37,16,80,6,170,7,62
2729,19,52,7,94,11,7,51,111,30,301,49,12,27,4,32,8,19,11,25,5,34,57,0,28,24,42,23,105,13,40,3,2,10,17,206,7,9,11,19,2,22,87,29,30,19,19,12,17,54,75,11,105,21,11,15,7,45,26,14,9,306,186,19,3,35,36,13,1,31,12,54,61,13,17,14,5,59,16,12,35,52,63,10,6,4,0,19,175,9,16,2,34,97,37,16,81,6,169,7,62
2730,19,52,6,94,11,7,51,111,30,302,49,12,27,4,32,8,19,11,25,5,34,57,0,28,24,42,23,105,13,40,3,2,10,17,207,7,9,11,19,2,21,88,29,30,19,19,12,17,54,75,11,105,21,11,15,7,46,26,14,9,307,186,19,3,35,37,13,1,32,12,54,61,13,17,13,5,58,16,12,35,54,63,10,6,4,0,19,174,9,17,2,34,97,37,16,81,6,170,7,62
2731,19,52,6,95,11,7,51,111,30,303,49,12,27,4,32,8,21,11,25,5,33,57,0,28,24,44,23,105,13,40,3,2,10,18,207,7,9,11,19,2,22,87,29,29,19,18,12,17,54,76,10,106,21,11,15,8,45,26,14,9,307,185,19,3,35,36,13,1,32,12,53,62,13,17,13,5,58,16,13,35,54,62,10,6,4,0,19,174,9,15,2,35,96,37,16,81,6,170,7,60
2732,19,52,6,95,11,7,51,111,30,304,49,12,27,4,32,8,21,11,25,5,33,57,0,28,25,43,23,106,13,41,3,2,11,17,209,7,9,12,18,2,21,88,29,29,19,18,12,17,54,76,10,107,21,10,15,8,45,26,14,8,307,185,20,3,34,37,13,1,32,12,53,62,13,16,13,5,57,17,12,35,54,61,9,6,4,0,19,174,9,15,2,34,96,38,16,80,6,170,7,60
2733,19,52,7,96,11,7,51,109,31,305,49,12,27,4,32,8,21,12,23,5,33,57,0,28,25,43,23,106,13,41,3,2,13,18,209,7,9,12,18,2,20,88,29,29,19,18,12,16,55,76,10,106,21,10,16,8,46,26,14,7,307,185,20,3,34,36,13,1,32,11,53,63,13,16,13,5,57,17,12,35,52,61,9,6,4,0,19,175,9,15,2,34,97,37,16,80,6,171,7,60
2734,19,51,7,96,11,7,49,110,31,305,49,12,26,4,32,8,20,12,23,5,33,56,0,27,24,44,23,106,13,41,3,2,13,18,213,7,9,12,18,2,19,87,30,28,19,18,11,16,55,77,9,107,21,10,16,8,46,27,14,7,307,185,20,3,36,36,13,1,32,11,53,63,12,16,13,5,55,17,12,37,52,61,8,6,4,0,19,175,9,13,2,34,97,37,17,80,6,172,7,60
2735,18,51,7,96,11,7,49,110,30,304,49,12,26,4,32,8,20,11,23,6,33,56,0,27,25,43,23,107,12,41,3,2,14,18,213,7,10,12,18,2,19,87,30,28,19,18,11,16,55,77,9,108,20,10,18,8,46,27,14,7,307,185,20,3,35,36,13,1,32,11,53,62,12,16,13,5,55,17,12,37,53,61,7,6,4,0,19,174,9,13,2,35,97,37,16,80,6,172,7,60
2736,18,51,7,96,11,8,50,108,30,305,49,12,26,4,32,8,20,11,23,7,33,57,0,27,25,43,23,107,12,41,4,2,15,17,212,7,10,12,18,2,18,86,31,28,19,19,11,16,56,78,9,108,19,10,18,8,47,27,14,7,306,186,20,3,36,36,13,1,32,11,53,61,12,16,14,5,55,17,13,37,53,61,7,6,4,0,18,173,9,13,1,35,96,37,16,81,6,172,7,59
2737,18,50,7,96,11,8,50,108,30,305,49,12,26,4,31,9,20,11,23,8,33,57,0,27,25,43,23,105,11,41,4,2,14,17,212,7,10,12,18,2,18,86,32,28,19,19,11,15,56,78,9,107,19,10,18,8,48,27,14,7,306,188,20,3,36,36,12,1,32,11,54,59,12,16,14,5,55,17,13,37,53,61,6,6,4,0,18,173,9,13,1,35,97,37,16,81,6,172,7,59
2738,18,51,7,96,10,8,50,109,29,306,49,12,24,4,31,9,21,11,23,8,33,58,0,28,25,43,23,105,11,41,4,2,14,17,211,7,10,12,18,2,18,86,32,28,19,19,11,15,55,77,9,107,19,10,18,8,47,27,14,7,306,188,20,3,36,35,12,1,32,11,55,59,13,16,14,5,55,17,13,37,53,60,6,6,4,0,18,173,9,12,1,36,98,37,16,81,6,172,7,60
2739,18,51,8,96,10,8,51,109,29,305,48,12,23,4,31,9,21,11,25,8,33,59,0,28,25,43,23,105,11,41,4,2,14,17,209,8,10,12,18,2,18,86,32,28,19,19,11,15,55,77,9,108,19,10,18,8,47,27,14,7,306,187,20,3,36,35,12,0,32,11,55,58,13,16,15,5,55,17,13,37,53,60,6,6,5,0,18,173,9,12,1,36,96,38,16,81,6,173,7,58
2740,18,50,8,97,10,8,51,109,29,305,48,12,24,4,31,9,21,11,26,8,33,58,0,27,25,41,23,104,12,41,4,2,14,17,209,9,10,12,18,2,19,86,32,28,19,19,10,15,54,77,9,107,19,10,18,9,47,27,14,7,306,189,21,3,37,34,12,0,32,11,55,57,13,16,16,5,55,17,14,37,53,60,6,6,5,0,18,173,9,12,1,36,96,38,16,82,6,173,7,57
2741,18,50,8,97,10,8,53,110,28,306,48,12,24,4,31,8,21,11,26,8,33,58,0,28,25,40,22,103,12,41,4,2,14,17,206,9,9,12,18,2,18,88,32,28,19,19,10,16,54,78,9,106,19,10,19,9,47,27,14,6,306,189,21,3,37,36,11,0,32,11,55,56,12,16,16,5,55,16,13,37,53,60,6,6,5,0,18,173,10,13,1,36,96,38,16,82,6,173,7,57
2742,18,50,8,96,10,8,51,110,28,305,48,12,24,4,31,8,21,11,29,7,33,58,0,28,25,40,21,104,12,41,4,2,14,17,205,9,9,12,18,2,19,88,32,28,20,19,10,16,54,78,9,105,19,10,19,9,47,27,15,6,306,188,21,3,39,36,11,0,32,11,56,55,12,16,16,5,56,16,13,37,54,60,6,6,5,0,18,172,10,13,1,37,97,38,15,82,6,173,7,57
