"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
2128,5,2,12,24,11,24,14,5,12,5,191,39,10,96,12,0,9,95,11,14,11,7,39,0,263,12,28,21,19,13,21,152,17,37,8,15,12,6,33,10,70,2,4,53,8,10,1,5,19,14,12,24,319,2,255,20,6,5,60,19,25,12,164,13,4,0,27,36,27,88,9,7,18,14,7,1,21,4,7,14,4,11,9,6,15,511,21,267,32,10,46,13,3,13,20,9,8,25,0,29
2129,5,2,12,24,11,24,16,5,12,5,191,39,10,95,12,0,9,93,11,14,11,7,39,0,262,12,28,21,19,14,21,150,17,37,8,15,12,6,33,10,70,2,4,53,8,10,1,5,19,14,12,24,318,2,255,20,6,5,60,19,25,12,164,13,4,0,27,36,28,88,9,7,18,14,7,1,21,4,7,15,4,11,9,6,15,512,21,267,32,10,46,13,4,13,20,10,8,25,0,29
2130,5,2,12,24,11,24,16,5,12,5,191,40,12,95,12,0,9,93,11,14,11,7,40,0,262,12,28,21,19,14,21,150,17,38,6,15,12,6,33,10,70,2,4,53,8,10,1,5,19,14,12,24,318,2,255,20,6,5,60,18,25,12,164,13,4,0,27,36,29,88,9,7,18,14,8,1,21,4,7,15,4,11,9,6,15,512,21,265,32,10,46,13,4,13,21,9,8,25,0,29
2131,5,2,12,24,11,24,16,5,12,5,192,40,12,94,12,0,8,93,10,16,11,7,39,0,261,11,27,21,19,14,20,150,17,38,6,15,11,5,33,10,69,2,4,53,8,10,1,5,19,14,12,24,318,2,256,19,6,5,61,18,24,12,164,13,4,0,27,36,29,88,9,7,18,14,8,1,21,4,7,15,4,11,8,6,15,512,20,265,32,10,46,13,4,13,21,9,8,25,0,29
2132,5,2,12,24,11,24,16,5,13,5,192,40,12,94,12,0,7,93,10,16,11,7,39,0,261,11,27,21,19,14,20,150,17,38,6,15,11,5,33,10,69,2,4,53,8,10,1,5,19,14,12,24,318,2,256,19,6,5,61,18,24,12,164,13,4,0,27,36,29,88,9,7,18,14,8,1,21,4,7,16,4,11,9,8,15,512,20,265,33,10,45,12,4,14,21,8,8,25,0,29
2133,5,2,12,24,11,24,16,5,13,5,192,40,12,93,12,0,7,93,10,16,11,7,39,0,261,11,27,20,18,15,20,150,17,39,6,15,11,5,33,10,68,2,4,53,9,10,1,5,19,14,13,24,318,2,256,19,6,5,61,18,24,12,164,12,4,0,27,36,30,87,9,7,18,13,8,1,20,4,7,16,4,11,9,8,15,512,21,265,33,10,45,12,4,14,21,8,7,25,0,28
2134,5,2,11,25,11,24,16,5,13,5,193,40,12,94,12,0,7,92,9,16,11,7,39,0,261,11,27,20,18,15,20,149,17,38,6,15,11,5,33,10,68,2,4,52,9,9,1,5,19,14,14,24,317,2,256,19,6,5,61,18,22,12,165,12,4,0,29,36,31,87,9,7,19,13,8,1,20,4,7,16,4,11,9,8,15,512,21,265,33,11,45,11,4,14,21,8,7,25,0,28
2135,5,2,11,25,10,24,16,5,13,5,192,40,12,93,12,0,7,93,9,16,11,7,39,0,262,11,27,20,18,16,21,150,17,38,6,15,11,5,33,11,68,2,4,52,9,9,1,6,18,14,13,24,317,2,256,19,6,6,61,18,22,12,165,12,4,0,29,36,31,87,9,7,19,14,7,1,21,4,7,16,4,10,10,9,14,512,21,264,33,11,45,11,4,14,21,8,7,25,0,28
2136,5,2,11,25,11,24,16,5,13,5,192,40,12,92,12,0,7,92,9,16,11,6,39,0,262,11,27,20,18,16,21,149,17,38,6,15,11,5,33,11,68,2,4,51,9,9,1,6,18,14,14,24,317,2,256,19,6,6,61,18,22,12,165,12,4,0,29,36,31,86,9,7,19,14,7,1,21,4,8,16,4,11,10,9,14,512,21,262,33,11,45,11,4,14,21,8,7,24,0,28
2137,5,2,11,25,11,24,16,5,13,5,191,39,12,92,12,0,7,92,9,16,12,6,39,0,262,11,28,20,18,16,22,149,17,38,6,15,11,5,33,11,68,2,3,51,9,9,1,6,18,14,14,25,318,2,256,19,6,6,61,18,22,12,165,12,4,0,29,36,31,86,8,7,19,13,7,1,22,4,8,16,4,10,9,9,14,512,21,262,33,11,44,11,4,14,21,8,7,24,0,28
2138,5,2,11,24,11,24,15,5,14,6,191,38,12,92,12,1,7,92,9,16,12,6,39,0,262,11,28,20,18,17,22,149,17,38,6,15,10,5,34,11,69,2,3,51,10,9,1,6,19,13,14,26,319,2,256,20,6,6,61,19,22,12,166,12,4,0,29,36,31,86,8,7,19,12,7,1,22,4,8,16,4,10,9,9,14,512,21,262,33,10,44,11,5,14,21,8,7,25,0,28
2139,4,2,11,24,11,24,15,5,14,6,191,38,12,92,12,1,7,91,9,15,11,6,39,0,263,11,28,20,18,17,22,149,17,38,6,15,10,5,34,10,69,2,3,51,10,9,1,6,19,13,14,24,319,2,256,20,6,6,61,19,22,12,166,12,4,0,29,36,31,86,8,7,18,12,8,1,22,4,8,15,4,10,9,9,14,512,20,262,33,10,44,11,6,13,22,8,7,25,0,28
2140,4,2,11,24,11,24,16,5,14,6,191,39,12,92,12,1,7,91,10,15,11,6,39,0,263,10,28,20,19,17,22,148,17,38,6,15,10,6,33,10,68,2,3,51,10,10,1,7,19,13,14,24,319,2,256,20,6,6,61,19,22,12,166,12,4,0,29,36,32,86,8,7,18,12,8,1,22,4,8,15,4,10,8,9,14,513,20,262,33,10,44,10,6,14,22,8,6,25,0,27
2141,3,2,11,24,11,23,16,5,14,6,191,39,12,92,12,1,7,92,10,15,11,6,39,0,264,10,28,19,19,17,24,147,17,39,7,15,10,6,33,10,68,2,3,51,10,10,1,7,20,13,14,25,319,2,256,19,6,6,61,19,22,11,166,12,4,0,29,36,31,86,7,7,18,12,8,1,22,4,8,15,4,10,9,8,14,512,20,262,33,10,45,10,6,14,22,8,6,25,0,27
2142,3,2,11,24,11,22,16,5,14,6,192,39,12,92,12,1,7,92,10,15,11,6,39,0,264,10,28,19,18,17,23,147,17,38,7,16,10,6,33,11,68,2,3,51,10,10,1,7,19,13,14,25,319,2,256,20,6,6,62,19,22,11,166,12,4,0,29,36,31,85,7,7,18,13,8,1,22,4,8,15,4,10,9,9,14,511,20,262,33,10,45,10,6,14,22,8,6,26,0,27
2143,3,2,11,24,12,22,17,5,14,6,192,39,11,91,12,1,9,92,10,16,11,6,39,0,264,10,28,19,18,18,23,146,17,38,7,16,10,5,33,11,69,2,3,51,10,10,1,7,19,12,14,26,319,2,256,21,6,6,62,20,21,11,167,12,4,0,29,36,31,85,7,7,18,11,8,1,22,4,8,15,5,10,9,9,14,511,20,263,33,11,45,11,8,14,22,8,6,26,0,27
2144,3,2,11,24,12,22,17,5,15,6,191,39,11,91,12,2,9,92,10,16,11,6,39,0,264,10,28,19,18,18,23,146,17,38,7,15,10,5,33,11,69,2,3,51,10,10,1,7,19,12,14,26,319,2,257,19,6,6,62,20,21,11,168,12,4,0,29,36,31,85,7,7,18,12,8,1,23,4,8,15,5,10,9,9,14,511,20,263,33,11,45,11,8,14,22,8,6,26,0,27
2145,3,2,11,24,13,22,16,5,15,6,191,39,11,92,12,2,9,92,10,15,11,6,39,0,264,10,28,18,18,18,23,146,17,38,7,15,11,5,33,11,68,3,3,51,10,9,1,7,20,12,14,26,319,2,257,19,6,6,62,20,21,11,168,12,4,0,29,36,31,83,8,7,18,12,8,1,23,4,8,15,5,10,8,8,14,512,20,262,33,11,47,11,8,14,22,8,6,25,0,27
2146,3,2,11,24,13,23,17,5,15,6,191,39,11,92,12,2,9,92,10,15,11,6,38,0,264,10,28,18,18,18,23,146,17,39,7,14,11,6,33,10,68,3,3,52,10,9,1,7,20,12,14,26,320,2,258,19,6,6,63,20,21,11,168,12,4,0,29,36,30,83,9,7,18,12,8,1,23,4,8,15,5,10,8,8,14,512,20,263,32,11,49,11,7,14,22,8,6,26,0,27
2147,3,2,11,24,12,23,17,5,14,6,191,39,11,92,12,2,9,92,11,17,11,6,37,0,264,10,28,18,18,18,23,147,17,40,7,14,12,6,33,10,68,3,3,52,10,9,1,7,19,12,14,26,319,2,258,20,6,6,62,19,20,11,168,12,4,0,28,36,30,83,8,7,18,13,8,1,23,4,8,14,5,10,8,8,14,512,19,263,32,11,50,11,7,13,22,8,6,25,0,27
2148,3,2,11,24,12,22,17,5,14,6,191,39,11,92,12,2,9,92,11,18,11,6,37,0,264,10,28,18,18,18,23,147,17,40,7,14,12,5,34,10,69,3,3,52,10,9,1,7,19,12,14,25,318,2,258,20,6,6,62,19,19,11,169,12,4,0,28,36,30,83,9,7,18,13,8,1,23,4,7,14,5,10,8,8,14,512,19,263,32,11,50,11,7,12,22,8,6,25,0,27
2149,3,1,11,24,12,22,17,5,14,6,191,39,11,91,12,2,9,92,11,18,11,6,37,0,264,11,28,17,18,18,23,146,17,40,7,13,12,5,34,10,69,3,3,52,10,9,1,7,19,12,14,25,318,2,258,19,6,6,62,19,19,11,170,11,4,0,28,36,29,84,8,7,18,13,8,1,24,4,7,14,5,10,8,8,14,512,18,264,32,11,50,11,7,12,22,8,5,25,0,27
2150,3,1,11,24,12,21,18,5,14,6,190,39,11,92,12,2,9,92,10,17,10,6,37,0,264,11,28,17,18,18,23,146,17,40,7,13,12,5,34,10,69,3,4,52,11,9,1,7,19,10,14,25,318,2,258,19,6,6,62,19,19,10,170,11,4,0,28,36,28,84,8,7,19,13,8,1,24,4,7,14,5,10,8,8,14,512,18,265,33,11,50,11,7,12,21,8,5,25,0,27
2151,3,1,11,24,12,20,18,5,14,5,188,38,11,93,12,2,9,92,9,17,10,6,37,0,264,11,28,17,18,18,24,146,17,40,7,13,12,5,34,9,70,3,4,52,12,9,1,7,18,10,13,25,318,2,258,19,6,6,62,19,19,10,170,11,4,0,28,36,27,84,8,7,19,13,8,1,24,4,7,14,5,10,8,8,14,512,18,265,32,11,50,11,7,12,21,7,5,25,0,27
2152,3,1,11,24,12,21,18,5,14,5,188,40,11,93,12,2,9,92,9,17,9,6,37,0,264,11,28,18,18,18,24,146,17,40,7,13,12,5,32,9,70,3,4,52,13,9,1,7,17,11,13,26,318,2,258,19,6,6,62,19,20,10,170,11,4,0,28,36,27,84,7,7,19,13,8,1,24,4,7,14,5,10,8,8,14,512,18,265,33,11,50,11,7,12,21,6,5,25,0,27
2153,3,1,11,24,12,21,18,5,14,5,188,40,11,94,13,2,9,92,9,17,9,6,37,0,264,11,28,18,18,20,24,146,17,40,7,13,12,4,32,9,70,3,4,52,13,9,1,7,17,10,14,26,320,2,258,19,6,6,62,19,20,10,170,11,4,0,28,37,25,85,6,7,19,13,8,1,24,4,7,14,5,10,8,9,15,512,18,264,33,11,50,11,7,12,20,7,5,25,0,26
2154,3,1,11,24,11,20,18,5,14,5,187,40,11,93,13,2,9,92,9,17,9,6,36,0,263,12,28,18,18,20,24,147,17,40,7,13,12,4,32,9,70,3,4,52,13,9,1,6,16,10,14,26,320,2,258,19,6,6,62,18,20,10,170,11,4,0,28,37,24,85,6,7,19,13,8,1,24,4,7,14,4,9,8,9,15,512,17,264,33,11,51,11,7,12,20,7,4,25,0,26
2155,3,1,11,24,11,20,18,5,14,5,187,40,11,93,13,2,9,92,9,17,9,6,35,0,263,12,28,17,18,19,24,147,17,40,7,12,12,4,32,9,69,3,4,52,13,9,1,6,16,10,14,24,320,2,258,19,6,6,62,18,20,10,170,11,4,0,28,37,25,85,6,7,19,13,8,1,24,4,7,14,4,9,8,8,14,513,17,264,33,11,52,11,7,12,20,7,4,25,0,25
2156,3,1,11,24,11,20,18,5,14,5,187,39,12,93,13,2,9,92,9,16,9,6,35,0,263,12,28,17,18,19,24,147,17,40,7,12,12,4,33,9,69,3,4,53,13,9,1,6,16,10,14,23,320,2,258,20,6,6,62,17,20,10,170,11,4,0,28,37,22,85,6,7,19,13,8,1,23,4,7,13,4,9,9,8,14,513,17,264,33,11,53,11,7,12,20,7,4,25,0,25
2157,3,1,11,24,12,19,19,5,14,5,187,39,12,93,13,2,9,91,9,16,9,5,35,0,263,12,28,18,18,19,23,147,17,40,7,12,12,4,33,9,69,3,4,53,13,9,1,6,16,9,14,23,319,2,258,20,6,6,62,17,20,10,171,10,4,0,28,37,21,85,6,7,19,13,8,1,23,4,7,13,4,9,9,8,14,512,18,265,33,10,53,11,7,13,20,7,4,25,0,25
2158,3,1,11,24,12,19,20,5,14,5,187,39,13,93,13,2,9,91,9,16,8,5,34,0,263,13,28,18,18,19,22,146,17,40,7,12,12,5,33,9,69,3,4,53,13,9,1,7,16,9,14,23,319,2,257,19,6,6,63,18,20,10,171,10,4,0,27,37,22,85,6,7,20,13,9,1,23,4,7,14,4,9,9,7,14,513,18,265,33,10,53,11,7,13,20,7,4,25,0,25
2159,3,1,12,24,12,19,21,5,14,5,187,39,13,93,13,2,10,93,9,16,8,5,34,0,263,13,28,18,18,19,22,146,17,40,7,12,12,5,33,9,70,3,4,53,13,9,1,7,15,10,14,23,319,2,257,19,6,6,62,18,20,10,171,10,4,0,27,37,22,85,6,7,20,13,9,1,23,4,7,14,4,9,10,7,14,513,19,265,33,10,53,11,7,12,20,7,4,25,0,24
2160,3,1,12,24,12,20,21,5,14,5,188,40,13,93,14,2,10,93,9,15,7,5,33,0,263,13,28,18,18,19,22,146,17,41,7,12,12,5,33,9,71,3,4,54,13,9,1,7,15,10,13,23,320,2,258,19,6,6,62,17,20,10,171,10,4,0,27,37,22,85,6,6,20,13,9,1,23,4,7,14,4,9,9,7,14,514,19,264,32,10,55,11,6,13,19,7,5,23,0,24
2161,3,1,12,24,13,20,21,5,14,5,188,39,13,93,14,2,10,92,9,15,7,4,33,0,263,13,28,17,18,19,22,145,17,41,7,11,12,5,33,9,71,3,4,55,13,9,1,7,14,10,12,23,320,2,258,19,6,6,62,17,20,10,171,10,4,0,27,37,23,85,6,6,20,13,9,1,24,4,7,15,4,9,9,6,14,514,19,264,32,10,55,11,6,14,19,7,5,23,0,24
2162,3,1,12,24,13,21,21,5,14,5,188,39,13,93,14,2,10,91,9,15,7,4,33,0,263,13,28,17,18,19,22,145,17,41,7,11,12,5,33,9,71,3,4,55,13,9,1,7,14,10,13,23,320,2,258,19,6,6,62,16,20,11,171,10,4,0,27,37,23,85,6,6,20,13,9,1,25,4,7,15,4,9,9,6,14,516,19,265,32,10,55,11,6,14,18,7,5,23,0,24
2163,3,1,12,24,13,21,21,5,14,5,189,39,13,93,14,2,10,92,9,15,7,4,33,0,263,12,28,17,18,19,23,144,17,41,8,11,12,4,33,9,71,3,4,55,13,9,1,7,14,11,13,21,320,2,258,19,6,6,62,17,20,11,171,10,4,0,28,37,23,85,6,7,20,13,9,1,25,4,7,16,4,9,9,6,15,516,19,264,32,10,54,11,6,13,18,7,5,23,0,24
2164,3,1,12,24,12,20,20,5,14,5,189,39,12,93,14,2,10,91,9,15,6,4,34,0,263,12,28,17,18,19,25,144,17,41,8,11,12,4,32,9,71,3,4,56,13,9,1,7,14,11,13,21,320,2,258,20,6,6,63,16,20,11,172,10,4,0,28,37,23,85,6,7,20,13,9,1,26,4,7,16,4,9,9,7,15,516,19,264,32,11,54,11,5,13,18,7,5,23,0,24
2165,3,1,12,24,12,18,20,5,14,5,189,39,12,92,14,2,10,91,9,16,6,4,34,0,263,12,28,17,18,19,25,145,17,41,8,11,12,4,31,9,71,3,4,56,13,9,1,7,14,11,13,21,320,2,258,20,6,6,63,16,21,11,171,10,4,0,28,37,23,85,6,7,21,13,9,1,25,4,7,16,4,9,9,8,14,516,19,264,32,12,53,10,5,13,18,7,5,23,0,24
2166,3,1,12,24,12,18,20,6,14,5,187,39,12,92,13,2,10,91,9,15,6,4,34,0,263,12,29,18,18,17,25,144,17,41,8,11,12,4,32,9,71,3,4,56,13,9,1,7,14,11,13,21,320,2,258,20,6,6,63,16,21,10,171,10,4,0,28,37,23,86,6,8,21,13,9,1,24,4,7,16,4,9,10,7,14,517,19,263,32,12,53,10,5,13,18,6,5,23,0,24
2167,3,2,12,24,12,18,19,6,14,5,188,39,12,92,13,2,11,91,9,15,6,4,33,0,263,12,28,19,18,17,25,145,17,40,8,11,12,4,32,9,71,3,4,56,13,8,1,7,14,12,14,21,320,2,258,20,6,6,63,16,21,10,171,10,4,0,28,37,24,85,6,8,20,13,9,1,24,4,7,16,4,9,9,7,14,517,19,263,32,12,53,10,5,13,18,6,5,22,0,24
2168,3,2,12,25,12,18,19,6,14,5,188,39,13,93,13,2,11,91,9,15,6,4,33,0,263,11,28,19,18,16,25,146,17,40,8,11,12,4,32,9,71,3,4,56,13,7,1,7,14,12,14,21,320,2,258,20,6,6,63,16,21,10,171,10,5,0,28,36,24,85,6,7,21,13,9,1,24,4,7,17,4,9,11,7,14,517,20,263,32,12,53,10,5,13,17,6,5,22,0,24
2169,3,2,12,25,12,18,18,6,13,5,188,39,13,93,13,2,11,92,9,14,6,4,32,0,263,9,28,18,18,16,25,145,17,40,8,11,13,4,32,10,71,3,4,56,13,7,1,7,14,13,15,21,320,2,259,21,6,6,63,17,21,9,171,10,5,0,28,36,24,85,6,7,21,13,9,1,24,4,7,17,4,9,11,7,14,517,20,263,32,12,52,10,5,13,17,6,5,22,0,25
2170,3,2,12,25,12,18,18,6,13,5,188,39,13,93,13,2,11,92,9,14,6,4,31,0,263,8,28,18,18,16,26,145,17,40,8,11,13,4,33,11,71,4,4,56,12,7,1,7,14,13,16,21,320,2,260,21,6,6,63,17,21,9,171,10,5,0,28,36,23,84,7,8,21,13,9,1,22,4,7,17,4,10,11,7,15,517,20,263,32,12,52,10,5,13,18,6,6,22,0,26
2171,3,2,12,25,12,17,18,6,13,5,189,39,13,93,14,2,11,93,10,14,6,4,31,0,264,8,28,18,18,16,26,145,17,40,8,11,13,4,33,11,70,4,4,56,12,7,1,7,13,13,16,22,320,2,260,21,6,6,63,17,21,8,171,9,5,0,28,36,23,84,7,8,21,13,9,1,22,4,7,17,4,10,11,7,15,517,20,263,32,13,52,10,5,13,17,6,6,22,0,27
2172,3,2,13,25,12,17,20,6,13,5,189,40,13,93,14,2,11,93,10,14,5,4,31,0,265,8,27,18,18,16,26,145,16,40,9,11,13,4,32,11,70,4,4,56,11,7,1,6,13,13,15,21,319,2,260,21,6,6,63,17,21,8,171,9,5,0,28,36,23,84,7,8,21,12,9,1,22,4,7,16,4,10,11,7,15,519,21,262,32,13,52,9,6,13,17,6,6,22,0,26
2173,3,2,13,25,12,17,20,6,14,5,190,40,13,93,14,2,10,94,10,14,5,5,31,0,265,8,27,18,17,16,25,144,16,40,9,12,13,4,32,11,70,4,4,55,11,7,1,6,13,14,16,21,320,2,261,21,6,6,64,16,21,7,171,9,5,0,28,36,23,84,7,8,21,12,9,1,22,4,7,16,4,10,12,7,16,519,21,262,32,12,51,9,6,13,17,6,6,22,0,26
2174,3,2,12,25,11,17,20,6,14,5,189,40,13,93,14,2,9,95,10,14,5,7,31,0,265,8,27,18,17,16,25,145,16,40,9,12,13,5,32,12,70,4,4,56,11,7,1,6,13,14,16,22,321,2,261,21,6,6,64,16,21,7,171,9,5,0,28,36,23,84,7,8,21,12,9,1,23,4,7,16,4,10,12,7,17,519,21,261,32,13,50,9,6,13,17,6,6,22,0,27
2175,3,2,12,24,11,17,20,6,14,5,188,40,13,93,14,2,9,95,10,14,5,7,32,0,265,8,27,19,17,16,25,145,16,41,9,12,13,4,32,12,70,4,4,57,11,7,1,6,13,13,16,22,321,2,262,21,6,6,64,16,21,7,171,10,5,0,28,36,23,84,7,8,21,13,9,1,23,4,7,16,4,10,12,7,17,519,21,260,32,14,50,9,6,13,17,6,8,22,0,27
2176,3,2,12,24,11,18,20,6,14,5,188,40,13,93,14,2,9,94,10,15,5,7,32,0,265,8,27,19,17,16,25,145,16,41,9,11,13,4,32,12,70,4,4,58,12,7,1,6,13,12,16,22,319,2,263,21,6,6,64,16,21,7,171,10,5,0,28,36,23,84,8,8,21,11,9,1,23,4,7,16,4,10,12,8,17,519,20,260,32,14,50,9,6,13,17,6,8,22,0,27
2177,3,2,12,25,11,17,19,6,13,5,188,40,13,93,14,2,9,93,10,15,5,7,32,0,265,9,26,19,18,15,25,145,16,41,9,12,13,4,32,12,71,4,4,59,12,7,1,6,13,12,16,20,318,2,263,21,6,6,64,16,20,7,172,10,5,0,28,36,23,84,8,8,21,11,9,1,23,4,7,16,4,10,12,8,17,519,20,260,32,14,50,9,6,13,17,5,8,24,0,27
2178,3,2,12,25,11,17,19,6,12,5,188,40,13,94,14,2,9,93,10,15,5,7,31,0,265,10,26,19,17,15,25,145,16,41,9,12,13,4,33,12,71,4,4,59,13,7,1,7,13,12,15,20,319,2,263,21,6,6,64,16,20,6,172,10,5,0,27,36,23,85,9,8,21,11,9,1,22,4,7,16,4,10,12,8,17,519,19,260,32,14,50,9,5,13,17,5,8,24,0,27
2179,3,2,12,24,10,16,19,6,12,5,187,40,13,94,14,2,9,93,10,15,5,7,31,0,265,10,26,19,17,15,25,146,16,40,9,12,12,4,33,12,72,4,4,59,13,7,1,8,13,12,15,19,319,2,263,21,6,7,64,16,20,7,172,10,5,0,27,36,23,85,9,8,21,11,9,1,23,4,7,15,5,10,12,8,18,519,19,260,32,14,50,9,5,13,17,5,8,24,0,27
2180,4,2,12,24,10,16,21,6,12,5,187,40,13,93,14,2,7,93,10,14,5,7,31,0,265,10,26,19,17,15,25,148,16,40,9,12,12,4,33,13,72,4,4,58,13,6,1,8,13,12,16,19,319,2,263,21,6,7,63,16,20,7,172,10,5,0,27,36,23,85,9,7,21,11,9,1,22,4,7,15,5,10,12,8,18,519,19,260,32,14,49,9,5,13,16,5,8,24,0,27
2181,4,2,12,24,10,16,21,6,12,5,187,40,13,93,14,2,7,92,10,14,5,7,31,0,265,10,26,19,17,15,25,147,16,40,9,12,12,5,33,13,72,4,4,57,13,6,1,8,13,12,16,19,320,2,263,21,6,7,63,15,19,7,173,10,5,0,27,36,23,85,9,7,20,11,10,1,22,4,7,15,5,10,12,8,18,519,19,260,32,13,49,8,5,13,16,5,8,24,0,27
2182,4,2,12,24,10,16,20,6,12,5,186,40,15,93,14,2,7,92,10,14,5,7,31,0,265,10,26,19,17,16,25,146,16,38,9,12,12,5,33,13,72,4,4,57,13,6,1,8,13,12,16,19,321,2,262,21,6,7,63,15,18,7,173,10,5,0,26,36,23,85,9,7,19,10,11,1,22,4,7,14,5,10,12,8,18,519,19,260,32,12,49,8,5,13,16,5,8,26,0,28
2183,4,2,12,24,10,16,20,6,12,5,186,39,15,93,14,2,7,92,10,14,5,6,30,0,265,10,26,19,18,16,25,145,16,38,9,12,12,4,33,14,72,4,4,57,13,6,1,8,13,11,16,19,321,2,262,22,6,7,64,15,18,7,173,10,5,0,26,36,23,85,10,7,19,10,11,1,22,5,7,14,4,10,12,7,18,520,19,261,32,13,49,9,5,13,15,5,8,27,0,28
2184,4,2,12,24,10,16,20,6,12,5,186,39,15,93,15,2,7,93,10,14,5,6,30,0,265,11,26,19,18,15,25,146,16,38,9,12,13,4,33,14,72,4,4,57,13,6,1,8,12,11,16,19,321,2,262,22,6,7,64,15,18,6,173,10,5,0,26,36,23,85,10,7,19,10,11,1,22,6,7,14,4,10,12,8,18,520,19,261,32,13,49,9,5,13,15,5,8,28,0,28
2185,4,2,12,24,10,16,21,6,12,5,186,39,15,93,15,2,7,93,10,13,5,6,30,0,265,11,26,20,18,14,25,146,16,38,9,12,13,4,33,14,72,4,4,57,13,6,1,8,12,11,16,19,321,2,262,21,6,6,64,16,18,6,173,10,5,0,26,36,23,85,10,7,20,10,11,1,22,6,7,14,4,10,12,8,18,520,19,261,32,13,49,9,5,13,15,5,8,28,0,28
2186,4,2,12,24,10,16,22,6,12,5,186,38,15,93,15,2,8,92,10,13,5,6,30,0,266,11,25,20,18,14,25,146,16,37,9,12,13,4,33,14,73,4,4,58,13,6,1,8,12,11,16,17,321,2,262,21,6,6,63,17,18,6,173,9,5,0,26,36,23,85,10,7,20,10,11,1,22,6,7,14,4,9,13,8,18,520,19,260,32,13,49,9,5,13,15,5,8,28,0,28
2187,4,2,12,25,10,16,22,6,12,5,186,38,15,93,15,2,8,92,10,13,5,7,30,0,266,12,25,20,18,14,26,146,15,37,9,12,13,4,33,14,73,4,4,57,13,6,1,8,12,11,17,17,321,2,261,21,6,6,62,17,19,6,172,9,5,0,26,36,23,85,10,7,21,10,11,1,22,6,7,14,4,9,13,8,18,519,19,260,32,14,49,9,5,12,15,5,8,28,0,28
2188,4,2,12,25,10,16,22,6,12,5,188,38,15,93,15,2,8,91,10,12,5,7,32,0,266,12,25,19,18,14,28,146,15,37,9,12,13,4,33,15,73,4,4,58,13,6,1,8,12,11,17,17,321,2,261,21,6,6,62,17,19,6,172,9,5,0,26,36,23,85,10,7,21,10,11,1,23,6,7,14,4,9,11,8,18,518,19,260,32,14,49,9,5,11,15,5,8,28,0,29
2189,4,2,12,24,10,15,22,6,12,5,188,38,15,93,15,2,8,91,10,12,4,8,32,0,266,10,25,19,17,14,28,146,15,37,8,12,12,4,33,15,72,4,5,58,13,5,1,8,12,11,18,18,321,2,261,21,6,6,62,18,18,6,173,9,5,0,26,36,23,85,10,7,21,10,11,1,23,6,7,15,4,9,11,8,18,518,19,260,32,13,48,9,5,11,15,5,8,28,0,29
2190,4,2,12,24,10,15,22,6,12,5,188,38,16,93,15,2,8,91,10,13,5,8,33,0,266,10,25,18,17,14,28,146,15,37,8,12,12,4,33,14,72,4,5,58,13,5,1,8,12,12,18,19,322,2,261,21,6,6,62,18,17,6,174,9,5,0,26,36,23,85,10,8,21,10,11,1,23,6,7,15,4,9,11,8,18,518,18,259,32,13,47,9,4,11,14,5,8,28,0,30
2191,4,2,11,24,10,15,22,6,12,5,188,38,16,95,15,2,9,91,10,13,5,7,35,0,266,10,25,18,17,14,28,145,15,37,8,12,12,4,34,14,72,4,5,58,13,5,1,8,12,12,18,19,322,2,261,21,6,6,62,17,17,6,174,9,5,0,26,36,23,88,10,8,20,11,11,1,23,6,7,15,4,9,12,8,18,518,18,259,32,13,48,9,4,11,14,5,8,28,0,30
2192,4,2,11,23,10,15,22,6,12,5,190,38,16,94,15,2,9,89,10,13,5,7,35,0,266,10,25,18,17,14,28,145,15,37,8,12,12,4,34,14,72,4,5,59,13,5,1,8,12,12,18,19,322,2,261,21,6,6,62,17,17,6,174,9,5,0,26,36,23,88,10,8,20,11,12,1,23,6,7,15,4,9,13,8,18,518,18,259,32,13,48,9,4,12,14,5,8,28,0,30
2193,4,2,11,23,10,15,22,6,13,5,189,38,17,93,15,2,9,89,10,13,6,7,35,0,266,10,25,18,17,13,28,145,15,37,8,12,12,4,33,14,72,4,5,59,13,5,1,8,12,12,18,19,322,2,261,21,6,6,62,16,17,6,174,9,5,0,26,36,23,87,10,8,20,11,12,1,23,6,7,16,4,9,13,9,18,518,18,259,32,14,48,8,4,12,14,5,8,30,0,30
