"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
2455,1,0,8,4,6,11,8,3,2,4,3,2,4,0,5,15,3,84,33,1,3,3,6,0,0,3,44,0,1,33,5,3,0,4,4,0,2052,4,6,2,5,5,4,4,10,6,8,5,5,1,3,4,3,3,1,1,11,5,1,5,9,67,0,2,1,17,1,1,3,3,1,4,4,2,200,0,0,2,2,9,4,0,3,714,1,16,0,2,3,4,2,1,103,6,17,8,3,3,8,0
2456,1,0,8,4,7,10,7,3,2,4,3,2,4,1,5,15,2,84,33,1,4,3,7,0,0,3,42,0,2,33,4,4,0,4,4,0,2052,5,5,3,5,5,3,2,9,7,8,5,5,1,3,4,3,3,2,1,12,5,0,5,8,67,0,1,1,17,2,1,3,2,1,4,4,2,200,0,0,2,1,10,4,0,3,712,1,18,0,2,2,4,2,1,101,7,17,7,3,4,7,1
2457,1,0,6,4,7,9,8,2,2,4,3,1,4,1,5,15,2,85,32,1,4,3,9,0,0,3,43,0,3,32,4,3,0,4,5,0,2051,6,6,3,5,5,3,1,7,8,8,7,6,1,3,4,3,3,2,2,13,6,0,5,7,68,0,1,1,18,2,1,2,2,1,5,4,2,201,0,0,3,1,9,4,0,4,712,1,18,0,2,4,3,2,1,101,7,17,7,3,4,8,1
2458,2,0,5,4,7,8,9,1,2,4,3,1,4,1,5,16,2,83,31,2,1,3,8,0,0,3,43,0,4,33,3,5,0,3,5,0,2054,6,5,3,5,5,4,1,6,9,8,6,6,1,3,4,3,3,1,2,13,6,0,5,8,68,0,1,1,19,2,1,2,1,1,4,5,2,202,0,0,3,1,9,4,0,4,712,2,18,0,2,3,4,3,1,101,7,15,5,3,4,8,1
2459,3,0,5,4,9,9,10,1,2,4,3,1,4,1,5,16,3,83,31,2,1,3,8,0,1,3,41,0,4,34,3,5,0,3,5,0,2054,6,5,1,4,6,4,1,6,9,9,6,6,1,3,4,4,3,1,1,13,5,0,5,8,69,0,2,1,17,2,2,2,1,1,4,4,2,202,0,0,2,1,10,4,0,3,712,2,18,0,2,2,5,3,1,100,8,18,6,3,3,7,2
2460,3,0,5,4,9,9,10,1,2,4,3,1,4,1,6,17,3,81,31,2,2,3,9,0,1,2,41,0,4,34,3,3,0,3,5,0,2054,5,6,1,4,5,4,1,6,9,9,5,6,1,3,4,4,3,1,1,13,4,0,5,6,69,0,2,0,17,3,3,2,1,1,4,4,3,203,0,1,3,3,9,5,0,2,712,2,20,0,2,1,5,3,2,99,6,19,7,3,2,6,3
2461,4,1,3,3,10,7,10,1,2,4,2,1,4,0,6,15,2,81,31,2,2,3,8,0,0,2,41,0,4,33,3,2,0,3,5,0,2055,5,6,0,3,5,4,1,6,9,9,3,6,1,2,4,3,3,1,1,13,4,1,5,6,68,0,3,0,17,3,3,2,1,1,4,4,3,202,0,1,4,4,8,4,0,2,711,1,21,0,2,1,5,3,2,98,6,18,9,3,1,6,2
2462,4,1,2,5,10,8,9,2,2,4,2,1,4,0,7,17,2,81,31,4,1,3,8,0,0,1,42,0,4,32,3,4,0,4,4,0,2054,6,6,0,3,5,2,2,6,9,9,4,5,1,2,4,4,1,2,1,13,4,1,5,7,68,0,4,1,18,3,3,2,1,2,5,4,2,203,0,1,3,3,8,4,0,3,712,1,22,0,2,1,5,3,2,98,5,17,9,3,1,7,2
2463,4,1,3,5,10,8,9,2,2,4,2,1,4,0,7,15,2,81,30,4,0,3,8,0,0,1,40,0,4,31,4,5,0,3,4,0,2054,7,4,0,3,5,1,2,5,8,9,5,5,1,2,4,4,1,2,2,12,3,1,5,9,68,0,4,1,17,2,3,2,2,1,6,4,2,202,1,1,3,3,8,4,0,3,713,1,21,0,2,1,6,3,2,97,5,18,9,3,2,6,2
2464,5,1,3,3,10,8,8,2,3,5,2,0,4,0,8,11,1,82,31,4,1,3,8,0,0,2,41,0,4,30,3,5,0,2,4,0,2054,8,4,0,2,6,1,3,5,8,10,4,5,1,2,4,4,2,2,2,11,4,2,5,9,70,0,4,1,18,2,3,2,2,1,6,6,2,202,1,0,3,2,9,3,0,3,711,1,21,0,2,1,5,2,2,98,4,18,8,3,2,6,2
2465,5,1,4,3,10,8,8,3,3,5,2,0,4,0,9,8,1,82,31,4,2,3,9,0,0,2,42,0,4,31,3,5,0,3,4,0,2055,8,3,0,2,6,1,3,5,8,10,5,5,1,2,4,4,2,2,2,11,4,1,5,9,68,0,2,1,19,2,3,3,3,1,6,5,2,202,1,0,4,2,11,3,0,4,712,1,21,0,2,3,5,3,2,98,4,18,8,3,2,7,2
2466,4,1,3,2,10,9,8,3,3,6,2,0,5,0,10,7,1,84,30,4,1,3,9,0,0,2,42,0,4,30,3,3,0,4,4,0,2056,7,2,0,2,6,1,2,5,8,11,5,5,1,2,4,4,3,2,2,11,4,1,5,9,68,0,2,2,20,1,3,2,3,1,6,5,2,203,1,0,4,1,12,4,0,6,712,1,21,0,2,3,5,5,1,97,4,16,10,3,3,7,4
2467,4,1,4,2,11,8,9,3,1,6,2,0,6,0,10,8,1,83,29,4,1,3,9,0,0,2,42,0,4,29,3,1,0,4,4,0,2059,6,2,0,2,7,1,3,4,8,11,6,4,0,2,4,5,4,2,2,9,4,1,4,10,68,0,2,2,20,1,4,2,3,1,6,5,2,202,2,0,4,1,13,4,0,5,713,1,21,1,2,4,6,4,1,97,4,16,11,4,2,6,4
2468,4,1,3,1,10,8,9,4,1,5,2,0,7,0,7,8,1,83,30,2,2,3,9,0,0,2,41,0,3,30,3,1,0,4,4,0,2059,6,3,0,2,7,1,2,4,8,11,5,4,0,2,4,5,4,2,2,9,4,1,5,10,67,0,2,2,19,2,4,3,3,1,6,7,2,202,2,0,5,1,14,4,0,4,713,1,21,1,2,5,6,4,2,97,4,15,11,4,2,5,4
2469,4,1,3,1,10,8,9,5,1,5,2,0,7,0,8,8,0,82,28,1,2,3,9,0,1,1,41,0,3,30,3,1,0,3,4,0,2059,4,2,0,2,6,2,3,4,8,10,5,1,0,2,4,5,4,2,2,9,3,2,5,12,67,0,3,1,18,2,3,3,2,1,6,7,2,201,2,0,6,1,14,5,0,4,711,2,21,1,2,4,7,5,3,98,5,16,11,4,2,5,5
2470,3,1,3,1,10,8,11,4,1,5,2,0,7,0,8,7,0,83,28,1,2,3,8,0,1,1,44,0,3,30,2,1,0,4,4,0,2060,4,2,0,3,6,2,4,5,8,10,4,1,0,3,4,6,5,1,2,9,2,2,5,11,66,0,3,1,18,2,3,3,1,1,6,5,2,200,1,0,5,1,12,5,0,4,711,2,21,1,3,4,7,4,4,98,4,15,11,3,3,5,5
2471,3,0,3,1,9,8,9,4,1,5,2,0,7,0,11,8,0,84,28,1,2,3,7,0,1,1,45,0,3,29,2,1,0,5,4,0,2062,4,3,0,3,6,1,5,4,8,10,4,1,0,4,4,6,5,1,2,9,2,2,5,10,66,0,3,1,18,2,3,4,1,0,6,5,2,200,1,0,5,1,12,8,0,3,711,3,22,1,3,5,7,3,5,98,4,14,10,3,3,4,5
2472,2,0,4,2,9,8,9,4,1,5,2,0,7,0,9,7,1,86,28,1,2,3,8,0,1,1,45,0,3,28,4,1,0,5,4,0,2064,4,3,0,2,6,1,6,4,8,11,4,1,0,4,4,6,5,2,2,9,3,2,5,10,65,0,5,0,18,3,3,4,1,0,6,4,2,200,1,0,5,1,10,7,0,3,711,3,22,1,4,3,7,3,5,96,5,14,10,3,3,3,5
2473,2,0,2,2,10,10,9,4,2,5,2,1,7,0,9,6,1,87,28,1,2,3,8,0,1,2,45,0,3,27,4,1,0,4,4,0,2066,5,3,0,2,8,1,6,4,8,11,3,1,0,4,4,5,5,3,2,9,3,1,4,10,65,0,5,0,16,3,3,3,1,0,5,2,2,200,1,0,5,1,9,7,0,3,710,4,22,0,4,3,6,3,2,97,5,14,10,3,3,4,3
2474,2,0,3,2,10,9,9,4,2,5,1,1,6,0,9,6,1,86,28,0,2,3,8,0,1,3,45,0,2,27,4,1,0,3,4,0,2068,5,2,0,2,7,1,6,5,8,12,1,1,0,3,4,5,6,4,2,8,3,2,3,10,65,0,3,0,17,2,3,4,1,0,5,2,1,200,1,0,5,1,9,7,1,3,709,5,23,0,5,2,5,3,2,97,5,14,10,3,2,4,3
2475,2,0,3,2,10,8,9,5,2,5,1,1,6,1,9,7,2,86,29,0,2,3,9,0,1,3,45,1,1,26,4,1,0,3,4,0,2069,5,2,0,4,6,1,6,5,8,12,1,1,0,3,4,5,7,5,2,8,4,2,3,9,65,0,3,1,16,2,3,1,1,0,7,2,2,200,1,0,6,2,9,7,1,3,709,5,23,0,4,1,5,2,2,98,5,14,10,3,3,5,3
2476,3,0,3,2,10,8,10,5,1,5,1,1,5,1,9,7,2,86,29,1,1,3,10,0,1,3,45,1,2,26,3,1,0,3,4,0,2070,5,2,1,4,6,2,5,5,8,10,1,1,0,3,4,4,7,6,2,8,4,5,3,9,64,0,3,1,15,2,3,1,1,0,7,2,2,199,1,0,7,2,11,7,1,3,709,4,23,0,4,1,5,3,2,97,6,15,12,3,3,5,2
2477,3,0,3,2,10,8,10,6,0,5,1,2,4,1,8,7,1,86,28,1,1,3,11,1,1,3,46,1,2,26,3,2,0,5,4,0,2071,4,1,1,4,5,2,5,5,8,10,1,1,0,3,4,5,9,7,2,9,3,5,3,9,64,0,3,1,15,2,3,1,1,0,7,2,2,200,1,0,6,2,11,6,1,3,707,4,23,0,3,2,4,3,2,99,6,15,12,3,3,5,2
2478,3,0,3,1,11,7,12,6,0,5,1,2,4,1,9,7,1,85,28,1,1,3,11,1,1,4,46,2,2,27,3,2,0,6,4,0,2072,5,1,1,4,5,2,5,6,8,9,2,0,0,4,4,5,9,6,2,10,4,1,3,8,65,0,3,1,15,2,3,1,1,0,7,2,2,199,1,1,5,3,11,5,1,3,707,4,23,0,4,2,3,3,2,97,5,15,11,3,3,5,0
2479,3,0,3,1,10,8,12,6,1,5,1,3,5,1,9,6,1,84,29,1,1,3,11,1,1,5,46,2,2,27,3,2,0,6,4,0,2072,5,1,1,4,5,2,4,6,10,8,1,0,0,4,4,4,9,7,3,11,4,1,4,8,65,0,3,1,15,2,3,1,1,0,7,1,2,199,1,0,5,3,10,4,1,3,704,3,23,0,3,2,3,2,2,98,5,15,9,4,3,5,0
2480,3,0,3,1,10,8,12,6,1,5,1,3,5,1,8,6,1,84,29,1,1,3,10,1,1,5,47,2,1,27,3,1,0,5,4,0,2072,5,3,1,4,5,2,6,7,11,8,1,0,0,3,4,3,8,6,3,11,4,1,5,8,64,0,3,1,14,3,2,1,1,0,7,1,2,199,1,0,6,3,10,4,1,3,704,3,24,1,3,2,2,2,2,98,3,15,10,4,4,6,0
2481,3,0,3,1,10,9,10,6,2,5,1,2,6,1,8,6,1,86,28,1,2,3,10,0,1,5,47,2,2,26,3,1,0,5,4,0,2071,5,3,1,5,5,2,4,7,11,8,1,0,0,3,4,3,4,5,3,11,5,1,5,8,64,0,4,2,14,3,3,1,1,0,8,1,2,199,1,0,5,3,10,4,1,3,704,3,24,1,3,2,3,1,2,98,3,16,10,3,4,7,1
2482,3,0,3,1,9,9,9,8,3,4,1,2,6,1,8,4,1,86,28,1,1,3,10,0,1,5,47,2,3,25,3,1,0,6,3,0,2072,6,4,3,4,5,1,4,6,12,7,1,0,0,2,4,5,3,5,2,13,6,1,5,8,64,0,4,1,12,3,3,1,1,0,8,3,2,199,1,1,5,5,10,4,1,3,704,2,23,1,3,4,3,1,2,99,3,14,10,3,2,6,2
2483,4,0,3,2,9,9,9,10,3,4,2,2,6,1,7,4,1,86,28,2,2,3,12,0,1,5,47,2,2,25,3,2,0,7,3,0,2072,6,4,3,4,5,1,4,7,12,7,2,0,0,2,4,5,4,5,3,12,6,1,5,9,63,0,4,2,12,4,3,1,0,0,8,3,2,199,1,1,5,8,9,4,1,2,706,2,23,1,3,3,4,1,2,99,3,13,7,3,2,5,3
2484,4,0,3,3,9,8,9,9,2,4,1,2,6,1,8,3,1,86,28,3,3,3,13,0,1,6,47,2,2,25,3,2,0,6,4,0,2071,6,4,3,5,5,0,3,8,12,6,2,0,0,2,4,5,4,4,3,12,5,1,4,9,64,0,4,2,13,4,4,1,0,0,8,4,2,199,1,1,5,6,8,4,1,4,707,2,22,1,3,3,4,1,2,99,4,12,7,3,1,4,3
2485,4,0,2,3,8,9,9,9,2,4,1,1,7,0,7,3,1,86,28,3,3,3,13,0,1,6,46,2,2,25,3,2,0,5,4,0,2072,6,3,3,5,5,0,3,8,12,6,2,0,0,3,5,5,4,4,4,12,5,1,4,9,65,0,4,1,11,3,4,1,0,0,7,4,2,199,1,1,5,6,8,4,0,3,707,3,22,1,3,3,4,2,2,100,4,12,8,3,1,4,3
2486,2,0,2,2,8,10,9,9,2,3,1,1,6,0,5,4,1,86,29,2,1,3,13,0,1,5,46,2,3,24,2,1,0,5,4,0,2073,6,3,3,4,5,1,4,9,12,6,2,0,0,2,5,4,4,4,5,11,6,1,6,8,65,0,4,1,11,3,4,1,1,1,6,5,2,200,1,1,3,5,8,4,0,3,709,4,22,1,4,3,4,3,2,101,5,13,8,5,1,5,1
2487,2,0,0,3,8,10,8,9,3,3,1,1,6,0,5,3,1,86,30,1,1,3,13,0,1,4,48,2,3,24,2,2,0,5,4,0,2073,6,3,3,4,5,1,5,10,11,7,1,0,0,2,5,4,4,4,5,11,7,1,6,8,65,0,3,0,11,4,5,1,1,1,5,5,2,200,0,1,3,4,8,2,0,3,708,5,22,1,3,2,4,4,2,101,5,11,7,5,0,6,1
2488,2,0,0,2,8,10,8,8,3,3,4,1,6,0,5,5,1,86,30,1,0,3,12,0,1,4,48,2,3,23,2,2,0,5,5,0,2075,6,4,3,4,6,3,5,10,10,7,1,0,0,1,5,4,4,3,6,12,8,1,6,7,65,0,3,0,11,3,5,1,1,1,6,5,2,200,1,1,3,4,8,2,0,4,708,5,24,1,3,2,3,3,1,99,5,12,8,5,0,7,1
2489,2,0,1,2,8,11,8,7,2,3,4,1,5,0,5,5,1,86,32,2,1,3,13,0,1,4,49,3,1,23,3,3,0,5,5,0,2075,5,4,3,4,6,4,5,10,11,8,1,1,0,1,5,5,5,2,5,11,8,1,6,5,67,0,5,0,11,3,5,1,1,1,6,5,1,200,1,0,2,4,9,2,0,4,709,5,23,1,3,2,5,3,1,99,5,12,8,4,0,7,0
2490,2,0,1,2,8,11,8,7,2,3,5,1,5,0,4,6,1,86,32,1,0,3,12,0,1,5,48,3,1,24,3,3,0,5,5,0,2075,4,4,3,3,7,4,5,12,11,9,2,1,0,1,5,5,6,2,4,11,8,1,5,5,69,0,4,1,12,2,5,2,1,1,6,6,1,201,1,0,2,3,9,2,0,4,708,5,22,0,3,2,4,3,1,99,5,13,5,4,1,8,1
2491,2,0,1,2,8,9,8,6,2,3,4,1,6,0,3,6,1,85,32,1,0,3,11,0,1,5,48,3,1,24,3,2,0,3,5,0,2074,4,4,2,3,6,5,6,11,11,9,3,1,0,2,5,4,3,2,4,11,8,1,5,6,68,0,6,2,12,2,5,3,1,1,6,7,1,201,1,0,0,2,10,2,0,4,709,5,22,0,3,1,4,3,0,100,5,12,5,4,2,7,1
2492,2,0,2,2,7,9,8,5,2,3,3,1,6,0,1,3,1,86,32,3,0,3,11,0,1,5,47,3,0,24,3,1,0,2,5,0,2073,3,5,2,3,6,5,6,11,11,9,3,1,0,2,5,5,4,2,4,11,8,1,5,7,70,0,8,1,13,1,5,4,1,1,6,6,1,200,0,0,0,2,9,2,0,2,709,5,22,0,3,1,3,4,0,100,5,10,5,4,4,8,1
2493,2,0,4,2,7,8,7,5,2,3,3,1,7,0,2,3,1,86,32,4,0,3,11,0,1,5,46,3,0,23,4,1,0,3,5,0,2073,3,4,1,4,6,6,6,10,11,9,3,1,0,2,5,5,5,2,3,10,7,1,4,7,70,0,8,1,12,1,5,3,2,1,8,7,1,200,0,0,0,2,9,1,0,2,709,5,22,0,3,1,3,5,0,99,4,10,5,4,4,6,1
2494,1,0,5,1,7,8,9,5,4,3,1,1,7,0,2,4,1,84,33,5,0,3,11,0,1,4,46,2,0,23,5,1,0,4,3,0,2073,3,5,1,4,7,6,6,11,10,7,3,1,1,2,5,6,5,2,3,10,6,1,5,6,69,0,7,1,11,1,4,3,1,0,8,7,1,201,0,0,0,2,8,1,1,2,708,3,22,0,3,1,4,5,0,99,5,12,5,4,5,5,1
2495,1,1,6,1,6,10,9,4,3,3,1,1,6,0,1,4,0,84,33,3,0,3,12,0,1,4,47,2,1,23,6,0,0,2,3,0,2075,2,6,1,4,7,7,6,11,9,6,2,1,1,2,5,6,5,2,3,12,5,1,5,6,69,0,6,1,11,1,3,3,1,0,8,7,1,201,0,0,1,4,9,1,1,2,709,3,23,0,3,2,4,5,0,100,5,11,4,4,5,5,2
2496,1,0,6,1,6,10,11,4,1,3,0,1,5,0,2,4,0,85,33,2,0,3,13,0,1,3,47,2,1,23,6,0,0,3,3,0,2075,2,6,2,5,7,6,5,11,10,6,2,1,1,2,5,6,4,2,2,12,5,1,5,6,67,0,6,1,12,1,4,2,2,0,8,9,1,200,0,0,2,4,10,1,1,4,710,2,23,0,3,1,4,5,0,100,5,11,5,4,6,5,2
2497,1,1,5,1,6,9,11,3,0,3,2,1,5,0,3,5,0,86,33,2,0,3,13,0,1,3,47,2,1,23,6,0,0,4,3,0,2075,2,7,2,8,7,5,5,11,10,6,2,0,1,3,5,6,4,2,2,15,5,1,5,6,67,0,4,1,11,1,3,2,3,1,8,9,1,200,0,1,3,3,9,1,1,3,711,4,23,0,3,2,4,6,0,102,5,10,5,4,5,5,2
2498,1,1,4,1,6,9,12,3,0,3,2,1,4,0,3,6,0,86,33,1,0,3,13,0,1,3,46,2,1,23,5,0,1,3,3,0,2075,2,8,2,7,7,5,5,11,11,6,2,0,1,3,6,6,5,3,1,16,5,1,5,7,66,0,4,1,12,1,3,2,2,1,8,10,1,200,0,1,3,3,10,2,1,3,709,4,23,0,3,2,3,7,0,102,5,10,4,4,5,5,2
2499,1,1,5,1,6,9,13,4,0,3,2,1,4,0,3,6,0,87,33,1,1,3,13,0,1,2,47,2,1,24,6,0,1,3,3,0,2075,2,8,2,6,7,5,5,12,11,6,1,0,1,2,6,6,5,3,2,17,6,1,6,7,66,0,7,1,11,1,2,2,2,1,7,8,1,201,0,0,2,2,10,2,1,4,710,4,23,0,3,3,3,6,0,102,5,9,4,4,4,5,2
2500,1,1,4,0,6,9,13,5,0,3,1,1,3,0,3,6,0,86,33,1,1,3,13,0,1,2,48,2,0,24,7,0,1,5,2,0,2076,3,7,2,5,7,5,5,13,11,6,3,0,1,2,6,6,5,3,2,19,5,1,6,6,66,1,7,1,11,0,2,2,2,1,7,7,1,201,0,0,3,2,10,2,1,3,711,4,23,0,3,3,2,7,0,104,4,10,4,3,4,5,3
2501,1,1,4,0,6,9,13,6,0,3,2,1,3,0,3,6,0,86,33,2,1,3,13,0,1,2,48,1,0,25,7,0,1,5,2,0,2077,3,7,2,4,7,5,5,12,11,6,3,0,1,1,6,8,4,3,3,19,5,1,5,7,66,1,7,2,11,1,2,2,2,1,7,7,1,201,0,0,3,2,11,2,1,3,712,4,23,0,2,1,2,7,0,106,4,10,5,4,4,5,2
2502,0,1,5,0,6,10,13,6,1,3,2,1,3,0,3,5,0,86,32,2,2,4,11,0,1,3,48,2,0,24,7,0,1,6,2,0,2077,3,8,3,4,7,5,5,12,11,6,5,0,1,1,6,9,4,2,3,16,6,1,6,8,65,1,5,3,11,1,2,2,2,1,7,7,1,200,0,1,3,3,12,2,1,3,712,3,23,0,2,1,3,7,0,106,4,9,5,4,4,5,1
2503,0,1,4,0,7,10,14,7,0,3,1,1,3,0,3,4,0,85,32,3,2,4,11,0,1,1,49,2,1,24,7,0,1,4,2,0,2077,4,7,3,5,7,5,5,12,10,6,3,0,0,1,6,9,4,2,3,16,3,1,6,9,64,1,4,4,11,2,2,3,2,0,7,6,1,200,0,1,3,4,11,2,1,3,710,3,23,0,2,1,2,7,0,105,4,9,6,4,4,5,1
2504,0,1,6,0,7,8,13,8,0,3,1,1,3,1,4,5,0,84,32,4,3,4,11,0,1,2,48,2,1,25,7,0,1,5,2,0,2077,4,6,3,5,7,4,5,13,10,7,3,0,0,1,6,9,3,2,4,16,1,1,7,6,64,0,3,4,11,2,2,3,2,0,7,5,1,199,0,0,3,4,12,2,1,3,710,3,23,0,3,1,2,7,0,105,3,10,6,4,4,5,2
2505,0,1,5,0,7,9,15,8,0,3,1,1,4,0,5,4,0,84,32,5,3,4,11,0,1,2,48,1,2,26,6,0,1,5,2,0,2076,4,5,3,4,7,3,5,12,10,7,2,0,0,1,6,7,3,2,4,16,1,1,7,7,64,0,3,3,11,2,2,3,2,0,7,5,1,199,0,1,2,4,11,2,1,2,710,2,23,0,3,1,2,6,0,105,3,9,6,4,4,5,2
2506,0,1,4,0,9,6,13,8,0,3,0,1,4,0,5,4,1,84,32,6,4,4,11,0,1,2,48,1,2,26,5,1,0,5,2,0,2076,4,5,3,3,6,3,4,11,10,7,4,0,1,1,6,7,3,2,4,15,1,1,7,7,65,0,5,2,11,2,1,3,3,0,6,6,0,199,1,1,2,4,12,2,1,2,711,3,23,0,3,1,1,5,0,103,3,9,6,4,4,6,2
2507,0,1,6,0,11,6,12,7,0,3,0,1,4,0,5,4,1,84,32,5,3,4,13,0,0,1,48,1,2,26,5,2,0,5,3,0,2078,3,5,3,2,7,3,4,11,10,7,4,1,0,0,7,8,3,2,3,14,1,0,6,8,64,0,5,2,11,2,1,2,3,0,7,8,0,200,1,1,1,3,14,2,1,2,708,3,23,0,3,1,1,5,0,104,3,11,7,4,4,4,2
2508,0,1,6,0,11,6,10,7,1,3,0,1,4,0,4,5,1,84,32,3,3,4,13,0,0,1,48,1,1,24,5,3,0,4,3,0,2078,4,5,3,3,7,3,4,11,10,7,3,1,0,0,8,8,3,2,4,13,1,0,6,8,64,0,5,1,11,2,1,2,3,0,6,9,0,200,1,1,1,3,14,2,0,3,709,4,23,0,3,1,1,5,0,104,3,11,7,4,4,5,2
2509,1,1,6,0,12,6,11,6,1,3,0,1,4,0,3,4,0,84,32,4,4,4,12,0,0,0,49,1,2,24,5,3,0,3,4,0,2078,5,5,3,3,6,3,4,10,9,8,2,1,0,0,8,8,3,2,5,12,1,0,6,8,64,0,5,1,11,2,1,3,3,0,6,9,0,198,1,0,1,3,12,2,0,3,708,5,23,0,3,1,2,5,0,103,3,12,5,4,4,4,2
2510,2,1,5,0,12,7,10,6,1,2,0,1,4,0,3,4,0,84,32,4,3,4,11,0,0,0,49,1,2,24,5,4,0,4,4,0,2077,7,5,3,2,6,3,5,10,9,9,2,1,0,0,9,9,4,2,5,11,2,1,6,9,63,0,4,1,11,2,1,6,3,0,6,8,0,198,1,0,1,3,12,2,0,2,709,4,23,0,3,1,2,5,0,102,3,10,5,4,3,3,1
2511,2,1,5,0,14,9,9,7,1,3,0,1,4,1,4,3,3,84,32,3,3,4,9,1,0,0,48,1,4,24,5,3,0,4,4,0,2077,7,6,3,2,7,3,5,10,9,9,2,1,0,0,9,8,3,1,5,12,4,1,6,10,63,0,4,1,12,2,1,7,3,0,5,9,0,198,1,0,1,3,12,2,0,2,708,3,22,0,4,1,0,5,0,102,3,10,5,4,3,4,2
2512,2,0,4,0,14,8,8,8,1,3,2,1,5,1,2,3,3,83,32,3,0,4,10,1,0,1,47,0,3,24,5,3,0,4,4,0,2076,7,8,3,2,6,3,5,8,9,9,2,1,0,0,9,8,3,1,5,11,5,1,6,9,63,0,5,2,13,2,1,6,3,0,5,9,0,198,1,0,1,2,12,2,1,1,708,3,22,0,3,1,0,5,0,102,3,10,6,5,2,5,3
2513,2,0,4,0,14,9,7,7,3,4,2,1,5,1,2,3,3,82,32,3,1,4,10,1,0,2,46,0,3,24,6,4,0,5,4,0,2076,7,7,3,3,6,1,5,7,9,9,2,1,0,1,9,7,4,1,5,11,5,1,5,8,63,0,5,2,16,2,1,6,3,0,5,8,0,198,1,0,1,3,8,3,1,0,708,4,22,0,3,2,0,5,0,103,3,9,5,5,2,5,3
2514,2,0,4,1,13,7,7,6,3,4,2,1,4,1,2,3,3,82,32,4,1,4,9,0,0,2,46,0,3,25,6,3,0,6,5,0,2077,6,6,3,3,6,1,5,7,8,10,2,2,0,1,9,9,4,1,6,11,5,1,5,8,62,0,5,2,16,1,3,6,3,0,5,10,0,198,1,0,1,2,8,3,1,0,708,3,22,0,3,2,0,5,0,103,3,9,6,5,3,4,3
2515,2,0,3,0,13,10,6,6,2,4,2,1,4,1,2,4,3,81,33,4,2,4,9,0,0,1,45,0,3,24,6,4,0,6,5,0,2077,6,4,3,3,6,2,6,7,9,11,2,2,0,1,9,8,2,1,5,11,5,1,5,7,62,0,3,2,15,1,2,6,3,0,5,10,0,197,1,0,0,2,9,4,1,1,708,3,22,0,3,1,1,5,0,102,3,8,5,5,4,4,3
2516,1,0,3,0,13,9,7,6,3,4,2,1,5,1,2,4,1,80,33,3,3,4,9,0,0,1,44,1,4,24,6,3,0,6,5,0,2078,7,4,3,2,6,3,7,6,9,10,3,1,1,1,8,7,1,1,3,11,6,1,5,7,63,0,4,2,15,1,2,6,3,1,5,11,0,197,1,0,0,2,9,3,1,1,707,4,22,0,3,2,2,4,0,100,3,8,6,5,4,4,4
2517,1,0,2,0,11,10,7,5,3,4,1,1,5,0,2,4,1,80,33,3,2,4,9,0,0,1,44,1,4,25,6,3,0,7,5,0,2078,8,6,3,2,6,3,7,4,9,10,3,1,1,1,8,6,2,1,4,11,6,1,5,7,65,0,4,2,15,2,2,4,3,1,5,10,0,197,1,0,0,2,9,4,1,1,709,4,22,0,3,2,1,4,0,97,4,8,5,6,6,3,4
2518,1,0,2,0,10,9,8,4,2,5,1,1,5,0,2,4,1,81,33,4,5,4,8,0,0,2,44,1,3,25,6,3,0,6,5,0,2078,8,6,3,2,6,4,7,4,9,12,2,1,1,1,8,6,3,2,4,11,6,1,5,7,66,1,3,2,14,2,2,3,3,1,6,9,0,198,1,0,0,1,8,4,1,1,709,4,22,0,2,4,1,3,0,97,4,8,4,6,5,3,4
2519,1,0,2,0,10,9,7,3,2,5,1,0,5,0,3,4,1,81,33,4,5,4,8,0,0,2,43,1,3,23,6,2,0,3,5,0,2079,8,6,3,2,8,4,7,5,10,14,3,1,1,2,9,7,3,2,4,11,6,1,6,5,65,1,4,2,15,1,2,3,2,1,6,9,0,199,1,0,0,1,8,4,0,1,709,5,22,0,2,4,1,3,0,97,4,8,4,6,2,3,4
2520,1,0,2,0,9,8,7,3,2,5,2,0,6,0,3,4,2,81,33,4,6,4,8,0,0,2,43,1,3,23,5,2,0,4,7,0,2080,8,5,4,3,8,4,7,6,10,15,3,1,0,2,8,7,5,2,4,11,6,1,6,5,65,1,7,2,16,0,2,2,2,1,6,10,0,199,1,0,0,1,7,3,1,1,709,6,23,0,2,4,0,3,0,98,4,8,4,6,2,3,5
