"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
2724,64,2,10,63,19,51,8,2,25,83,7,29,3,9,19,12,70,58,10,25,2,11,292,16,15,29,6,11,7,0,25,27,10,78,8,17,5,15,31,13,15,8,16,45,5,12,3,14,8,57,33,23,75,12,493,3,596,4,35,41,19,30,16,47,27,0,11,47,30,12,17,1,19,40,37,14,3,24,10,39,9,2,8,1,5,18,39,2,34,4,8,4,36,19,0,92,404,57,11,28
2725,64,2,9,62,20,51,8,2,25,83,7,29,3,9,19,12,71,58,9,25,2,11,293,16,16,31,6,11,7,0,25,27,10,78,8,15,5,15,31,13,15,8,16,44,5,12,3,14,8,58,33,23,75,13,494,2,597,5,34,41,19,30,16,48,27,0,11,47,30,12,17,1,19,40,37,16,3,24,10,40,8,2,9,1,5,18,39,2,34,4,8,4,36,19,0,92,404,57,11,29
2726,64,2,9,62,20,51,8,2,25,83,7,29,3,9,19,12,71,58,9,25,2,11,294,16,16,31,6,11,7,0,25,27,10,78,8,16,5,14,32,13,14,8,16,43,5,12,3,14,8,58,33,23,75,13,494,2,597,6,34,41,19,29,16,48,27,0,11,47,30,12,18,1,19,40,37,17,3,24,10,40,8,2,9,1,5,18,39,2,34,4,8,4,36,18,0,92,404,57,11,29
2727,64,2,9,62,21,51,9,2,25,84,7,29,3,9,18,12,71,58,9,26,2,11,294,16,16,31,6,11,7,0,25,27,10,78,8,16,5,15,32,13,14,8,16,43,5,12,3,14,8,58,33,23,76,13,493,2,597,6,34,41,19,29,15,48,27,0,11,48,31,12,18,1,19,40,37,17,4,24,10,40,8,2,9,1,5,18,39,3,34,4,8,4,36,18,0,92,404,56,11,29
2728,64,3,9,62,21,51,9,2,25,83,7,28,3,9,18,12,71,58,9,26,2,11,294,16,16,31,6,11,7,0,25,27,10,78,8,16,5,15,32,13,14,8,16,43,5,12,3,14,8,58,33,23,76,13,494,2,597,6,34,41,19,29,15,48,27,0,11,48,31,12,18,1,19,40,37,18,5,24,10,40,8,2,9,1,5,18,40,3,34,4,8,4,36,18,0,92,403,56,11,29
2729,64,3,9,63,21,51,9,2,25,83,7,28,3,9,18,12,71,58,9,26,2,11,293,16,16,31,5,11,7,0,25,27,10,78,8,16,5,15,32,13,14,8,16,44,5,12,3,14,9,58,33,22,76,13,495,2,597,6,34,41,19,29,15,48,27,0,11,48,30,12,18,1,19,40,37,18,5,24,10,40,6,2,9,1,5,19,40,3,34,4,8,4,36,18,0,92,404,56,11,29
2730,64,3,9,64,20,51,8,2,24,83,7,28,3,9,18,12,71,58,9,26,2,11,294,15,15,31,5,11,7,0,25,28,10,78,8,16,4,15,32,12,14,8,16,44,5,12,3,13,8,58,33,22,77,13,495,2,597,4,34,41,19,29,15,47,27,0,11,48,29,12,18,1,19,40,38,18,5,24,10,40,6,2,9,1,5,20,40,3,34,4,8,4,36,19,0,92,407,56,11,29
2731,64,3,9,63,19,51,8,2,23,83,7,28,3,10,18,12,71,58,9,26,2,11,294,15,15,31,4,11,7,0,25,28,10,78,7,15,4,15,32,12,14,8,16,44,6,12,3,13,8,58,33,22,77,13,495,3,597,4,34,41,19,29,15,46,27,0,11,48,29,12,18,1,19,40,37,20,4,24,10,41,6,2,9,1,5,20,40,3,34,3,8,4,36,19,0,92,407,56,11,29
2732,64,3,8,62,19,51,7,2,22,83,7,27,3,10,18,12,71,58,9,26,2,10,294,14,15,32,4,11,6,0,25,28,10,78,7,14,4,15,32,12,14,8,16,44,6,12,3,13,8,58,33,22,77,13,495,3,596,4,34,41,19,29,14,46,27,0,11,48,29,12,18,1,19,40,37,20,4,24,10,41,6,2,9,1,5,20,41,3,34,3,8,4,36,19,0,92,408,56,11,30
2733,64,3,8,62,18,51,7,2,22,82,7,27,4,10,18,12,71,58,9,26,2,9,294,14,15,32,4,11,6,0,26,28,10,79,7,14,3,15,32,12,14,8,16,44,6,12,3,13,8,59,32,22,77,13,496,3,597,4,34,41,19,29,14,47,28,0,11,48,29,12,18,1,18,40,37,20,4,24,10,41,5,2,9,1,5,20,41,3,35,3,8,4,36,19,0,92,408,55,11,30
2734,64,3,8,60,17,52,7,2,21,81,7,27,4,10,17,12,71,57,9,26,2,9,294,14,15,32,4,11,7,0,26,28,10,79,7,14,3,15,32,12,14,8,16,44,7,12,3,13,8,59,32,22,77,14,496,3,597,4,34,40,19,29,13,47,28,0,11,47,29,12,18,1,19,40,37,22,4,23,10,41,5,2,8,1,5,21,41,3,35,3,8,4,36,20,0,92,408,54,11,30
2735,64,3,9,60,17,52,7,2,22,80,7,27,4,10,17,12,71,56,9,25,2,9,294,14,15,32,4,11,7,0,26,28,10,78,7,14,3,15,32,12,14,8,16,44,6,12,3,14,8,59,32,23,77,14,496,2,597,3,34,39,19,28,13,47,28,0,11,48,29,12,18,1,19,40,37,22,4,23,10,39,5,2,8,1,5,21,41,2,35,3,8,4,37,20,0,92,409,53,11,30
2736,64,3,9,60,17,52,6,2,22,80,7,27,4,10,17,12,70,56,9,25,2,9,294,14,15,32,4,11,7,0,26,27,10,78,7,14,3,16,32,11,14,8,16,44,6,12,3,14,8,59,31,23,77,14,497,3,595,3,34,39,19,28,13,47,27,0,11,48,28,12,18,1,20,40,37,22,4,23,10,39,5,2,8,1,5,21,42,2,35,3,8,4,37,20,0,92,410,53,11,30
2737,64,3,8,60,17,52,6,2,22,80,7,27,4,10,17,12,69,56,9,25,3,9,295,14,15,32,4,11,6,0,26,27,10,78,7,14,3,15,32,11,14,8,16,44,6,11,3,14,8,59,31,23,77,14,498,3,595,3,35,38,19,28,13,47,27,0,10,49,28,12,18,0,20,41,37,22,4,22,10,41,5,2,8,1,5,21,42,2,35,3,8,4,38,21,0,92,410,53,11,30
2738,65,3,8,59,17,52,5,2,22,80,7,27,4,10,17,12,69,54,9,24,3,9,294,14,15,32,4,11,6,0,26,27,10,78,7,14,3,15,32,11,14,8,17,44,6,12,3,15,8,59,32,22,77,14,498,3,595,4,35,38,18,28,13,46,27,0,11,49,28,12,19,0,20,41,38,22,4,22,10,42,5,2,8,1,5,21,43,2,35,3,8,4,38,21,0,91,411,53,11,30
2739,64,3,8,59,17,51,5,2,22,81,7,27,4,10,17,12,69,54,9,24,3,9,294,14,13,32,4,11,6,0,26,27,10,78,7,14,2,15,32,11,14,8,17,44,6,12,3,14,8,60,32,22,77,14,498,4,596,5,35,37,18,28,13,48,28,0,12,49,28,12,18,0,20,41,38,22,4,23,10,42,5,2,8,1,5,21,43,2,34,3,8,4,38,21,0,91,411,53,11,30
2740,63,3,8,59,18,53,5,2,22,80,8,28,4,10,17,12,69,54,9,24,4,9,294,14,13,32,4,11,6,0,27,27,9,77,7,14,3,14,33,11,14,8,17,44,6,12,3,15,8,62,32,22,77,14,498,4,597,5,35,37,18,28,13,48,29,0,12,49,27,12,18,0,19,41,37,22,4,23,10,42,7,2,8,1,5,21,43,2,34,3,8,4,38,21,0,91,411,53,11,30
2741,63,3,8,59,18,53,4,2,22,80,8,28,4,10,17,11,69,54,9,24,4,9,294,14,13,32,4,11,6,0,27,27,10,77,7,14,3,14,33,11,14,8,17,44,6,12,3,15,8,61,32,22,77,14,498,3,597,4,35,37,18,28,13,48,29,0,12,49,27,12,19,0,19,41,36,22,4,24,10,42,7,2,8,1,5,21,42,2,34,3,8,4,38,21,0,91,411,54,11,30
2742,63,3,8,60,18,53,5,2,22,79,8,28,4,10,17,11,69,54,9,24,4,9,294,14,13,32,4,11,6,0,26,27,10,77,7,13,3,14,34,11,14,8,17,44,6,13,3,15,8,61,32,22,77,14,499,3,597,5,35,37,19,28,13,49,30,0,12,50,27,12,18,0,19,41,36,22,4,23,10,42,6,2,8,1,5,21,42,2,34,3,7,4,38,21,0,91,411,54,11,30
2743,62,3,8,61,18,53,6,2,23,79,8,28,4,10,16,11,69,54,9,23,4,9,294,14,13,32,4,10,7,0,26,27,10,76,7,13,3,14,34,11,14,8,17,44,5,13,3,15,8,61,32,22,77,14,501,3,596,5,35,37,18,28,14,49,30,0,12,48,27,12,17,0,19,40,36,22,4,23,9,42,4,2,8,1,5,21,42,2,35,3,7,4,38,21,0,91,411,54,11,30
2744,62,3,8,62,18,53,6,2,23,79,8,28,4,10,16,11,69,53,9,23,4,9,294,14,13,33,3,10,7,0,26,27,10,76,7,13,4,14,34,11,14,8,17,44,5,13,3,15,8,61,31,22,77,13,502,3,596,5,35,38,18,28,14,49,29,0,12,48,27,12,17,0,19,40,36,22,4,23,9,41,4,2,8,1,5,21,42,2,35,3,7,4,38,20,0,91,411,54,11,30
2745,62,3,8,61,19,54,7,2,23,79,7,28,4,10,16,11,68,53,9,23,4,9,293,14,13,33,3,10,7,0,26,27,10,77,7,13,4,13,34,11,14,8,17,44,5,13,3,15,8,61,31,22,77,12,503,3,596,3,35,38,18,28,15,48,28,0,12,48,27,12,17,0,20,40,37,22,4,24,9,40,3,2,8,1,5,21,42,2,35,2,7,4,38,21,0,91,411,54,11,30
2746,62,3,7,60,19,55,7,2,23,79,7,28,4,10,16,11,68,53,9,23,4,8,294,14,13,33,3,10,7,0,26,27,10,78,8,13,3,13,34,10,14,8,17,44,6,13,3,15,8,61,31,21,77,12,502,3,597,3,35,39,18,28,15,47,28,0,12,48,27,12,17,0,20,40,37,22,4,24,10,41,3,2,8,1,5,21,42,3,34,2,7,4,38,21,0,91,411,54,11,30
2747,62,3,7,60,19,54,7,2,23,79,7,28,4,10,16,11,68,53,9,25,4,8,295,14,14,33,3,10,7,0,26,27,10,78,8,13,3,13,34,11,14,8,17,46,6,14,3,16,8,61,30,21,77,12,502,3,597,3,35,39,18,29,14,48,29,0,12,48,27,12,16,0,21,40,36,22,4,23,10,42,3,2,8,1,5,21,42,3,34,2,7,4,39,21,0,92,411,54,11,30
2748,63,3,7,61,19,54,6,2,24,79,7,28,4,10,17,11,68,53,9,25,4,8,296,14,14,33,2,10,7,0,26,27,10,78,8,14,3,13,34,11,14,8,17,46,7,14,3,16,8,61,30,21,77,12,502,4,597,3,35,39,18,29,14,49,29,0,10,48,27,12,15,0,22,40,36,22,4,23,10,42,3,2,8,1,5,21,42,3,33,2,7,4,39,21,0,92,412,54,11,30
2749,63,3,7,61,19,54,6,2,24,80,7,28,4,10,17,10,68,52,9,26,4,8,296,14,14,33,2,10,7,0,26,27,10,77,8,14,3,13,34,12,14,8,17,46,7,14,3,18,8,61,30,21,77,12,502,4,596,3,35,38,18,29,14,49,29,0,10,48,27,12,16,0,23,40,35,22,4,23,10,42,3,2,8,1,5,20,41,3,33,2,7,4,39,21,0,92,412,54,11,30
2750,63,3,7,61,19,54,6,2,24,80,7,28,4,10,17,10,68,52,9,25,4,8,297,14,14,33,2,10,7,0,26,27,10,77,8,14,3,13,34,12,15,8,18,46,7,14,3,18,8,61,30,22,77,12,502,4,596,3,34,38,19,29,13,48,28,0,9,47,26,12,16,0,23,41,36,22,4,24,10,42,3,2,8,1,5,19,40,3,33,2,6,4,39,21,0,92,413,55,11,30
2751,63,3,7,60,19,55,5,2,24,79,7,28,4,10,17,10,68,52,9,25,4,8,296,14,15,33,2,10,7,0,26,27,10,77,8,14,3,13,35,12,15,8,18,47,7,14,3,17,8,61,29,22,77,12,502,4,596,4,34,38,19,29,13,48,28,0,8,47,26,12,17,0,25,41,37,22,4,24,10,42,3,2,8,1,5,19,40,3,33,2,6,4,39,21,0,92,414,55,11,30
2752,64,3,7,60,19,55,5,2,24,79,7,27,4,10,17,10,68,52,9,25,4,8,298,13,15,33,2,10,7,0,25,27,10,77,8,14,3,13,36,12,15,8,18,47,7,14,3,17,8,61,29,22,77,12,502,4,596,4,34,38,19,28,12,48,28,0,8,47,26,12,17,0,25,42,36,22,4,25,9,42,3,2,8,1,5,19,39,3,33,2,6,4,39,21,0,92,414,55,11,30
2753,64,3,7,59,20,55,5,2,25,80,7,28,4,10,18,10,69,53,8,25,4,9,298,13,15,33,2,10,7,0,25,27,10,77,8,14,3,13,36,12,15,8,18,47,7,14,3,17,8,61,31,22,77,12,502,4,595,4,34,38,19,28,13,48,28,0,8,47,26,12,17,0,24,42,36,22,4,25,9,42,3,2,8,1,5,18,39,3,34,2,6,4,39,22,0,92,414,55,12,30
2754,64,3,7,59,19,55,5,2,25,80,7,27,4,10,18,10,69,53,8,25,4,9,297,13,15,34,2,10,7,0,25,27,10,77,8,14,3,13,36,12,15,8,17,47,7,14,4,17,8,61,31,22,77,12,502,4,595,4,36,39,19,28,13,48,28,0,8,47,25,12,17,0,24,41,37,22,4,25,9,42,3,2,8,1,5,17,41,3,34,2,6,4,39,22,0,92,414,55,12,30
2755,64,3,9,60,19,55,5,2,25,80,7,27,4,10,18,10,69,53,8,25,4,9,297,13,15,34,2,10,7,0,25,27,9,78,8,14,3,14,36,12,15,8,17,47,7,14,4,17,8,60,31,23,76,12,502,4,592,4,36,39,19,28,13,48,28,0,8,47,25,12,17,0,24,40,37,23,5,25,9,42,3,2,8,1,5,17,41,3,34,2,6,4,39,22,0,92,414,55,13,30
2756,64,3,9,60,19,56,5,2,25,80,7,27,4,10,18,10,69,53,8,25,4,9,297,13,15,35,2,10,7,0,25,27,9,78,8,14,3,14,36,12,16,8,17,47,7,14,4,17,8,60,32,23,77,12,502,4,591,4,34,39,19,28,13,48,28,0,8,48,25,12,17,0,24,40,36,23,5,25,9,42,3,2,8,1,5,17,41,3,34,3,6,4,39,22,0,92,415,56,13,30
2757,64,3,9,60,19,55,5,2,25,80,7,27,4,10,18,10,69,53,8,25,4,9,297,12,15,35,2,10,7,0,25,27,9,78,8,14,2,14,36,12,16,8,17,47,7,14,4,17,8,60,32,23,77,12,502,5,591,4,34,39,19,28,13,48,29,0,8,48,25,12,17,0,23,40,37,23,5,26,9,42,3,2,9,1,5,17,41,3,35,3,6,4,38,22,0,91,415,56,13,30
2758,64,3,10,60,19,55,5,2,25,81,7,27,4,10,16,10,69,53,8,25,4,9,297,12,15,35,2,9,7,0,25,27,9,78,8,14,2,14,36,12,16,8,17,47,7,14,4,17,8,60,32,23,77,12,501,5,591,4,34,39,19,28,13,49,29,0,8,49,25,12,17,0,23,40,37,23,5,25,9,41,3,2,9,1,5,17,41,3,35,4,6,4,38,22,0,91,415,56,13,30
2759,64,4,10,61,19,55,4,2,23,81,7,27,4,10,16,10,69,53,8,25,4,9,297,12,15,35,2,9,7,0,26,27,9,78,8,14,2,13,35,12,16,8,17,47,7,14,4,17,7,60,32,23,77,12,501,5,591,4,34,39,19,27,13,48,29,0,9,49,26,12,17,0,23,40,37,23,4,25,9,41,3,2,9,1,5,17,41,3,35,4,6,4,38,21,0,91,415,56,13,30
2760,64,4,10,61,19,55,5,2,23,81,7,27,4,10,16,10,69,53,8,25,4,9,297,11,15,35,2,9,7,0,26,28,9,78,8,14,3,13,35,13,16,8,17,48,7,14,4,17,7,59,32,23,77,12,501,5,591,4,34,39,19,26,13,48,29,0,9,49,26,11,17,0,23,40,37,23,4,25,9,41,3,2,9,1,5,17,41,3,35,4,6,4,38,22,0,91,415,56,13,30
2761,64,4,9,61,19,54,5,2,23,81,7,27,4,10,16,10,69,53,8,25,4,9,297,11,15,35,2,9,7,0,26,29,9,78,8,14,3,13,35,14,16,8,17,48,7,14,4,17,7,59,31,24,77,12,501,5,590,4,34,39,18,26,13,47,29,0,9,49,26,11,17,0,23,40,38,24,4,25,8,41,3,2,9,1,5,17,41,3,35,4,6,3,37,21,0,91,415,56,13,30
2762,64,4,9,61,19,54,5,2,23,81,7,27,4,10,16,10,69,53,8,25,4,9,297,11,15,35,2,9,7,0,26,29,9,78,8,14,3,12,35,14,16,9,17,47,7,14,4,17,7,59,30,24,77,13,501,5,590,4,34,39,18,26,13,47,29,0,9,49,26,11,17,0,23,40,38,24,4,26,8,41,3,2,9,1,5,17,41,3,35,4,7,3,37,19,0,91,415,56,13,30
2763,64,4,9,61,19,55,5,2,24,79,7,27,4,9,16,10,69,52,8,25,4,9,297,11,15,35,3,9,7,0,26,29,9,78,8,14,3,12,35,13,16,9,17,47,7,14,4,17,7,59,28,24,77,13,501,5,589,4,35,40,19,25,12,47,29,0,10,49,26,11,17,0,24,40,38,25,4,26,8,41,3,2,8,1,5,17,41,3,35,4,7,3,37,19,0,91,415,55,13,30
2764,64,4,9,62,18,55,5,2,24,79,7,27,4,9,16,10,69,52,8,25,4,9,297,11,15,35,3,9,7,0,25,29,9,78,8,14,3,12,35,13,16,9,17,46,7,14,4,17,7,58,28,24,77,14,501,4,590,4,35,40,19,24,12,47,29,0,10,49,25,10,17,0,24,39,39,25,4,26,8,42,3,2,8,1,5,17,41,3,36,4,7,3,37,20,0,91,415,55,13,30
2765,64,4,9,61,19,57,5,2,23,78,7,27,4,9,16,10,69,52,8,24,4,10,297,11,15,35,3,9,7,0,25,29,9,77,8,14,3,12,35,14,15,9,17,46,8,14,4,16,7,58,28,23,77,14,500,4,590,4,35,40,19,24,12,47,29,0,10,47,26,10,17,0,23,39,38,25,4,27,8,42,3,2,8,1,5,18,43,4,37,4,7,3,37,20,0,90,415,55,13,30
2766,64,4,9,61,19,57,5,2,23,78,7,27,4,9,14,10,69,51,8,24,4,10,297,11,15,35,3,9,7,0,25,29,9,78,8,14,3,12,35,14,15,9,17,46,8,14,4,16,7,58,29,23,77,14,500,4,590,4,35,40,19,24,12,47,30,0,10,47,26,10,16,0,23,39,38,24,4,26,7,42,3,2,8,1,5,18,43,5,37,4,7,3,38,20,0,90,415,55,13,30
2767,64,4,10,60,19,57,5,2,23,78,7,27,4,9,14,10,69,51,8,24,4,10,298,11,15,34,2,9,7,0,25,29,9,78,8,14,3,12,35,14,15,9,19,46,8,13,4,16,7,58,29,23,77,14,500,2,592,5,35,40,19,24,12,48,31,0,8,47,25,10,16,0,23,39,39,24,4,26,7,42,4,2,7,1,5,18,43,5,37,4,7,3,38,20,0,90,415,55,13,30
2768,64,4,10,60,18,57,5,2,23,79,7,27,4,9,14,10,69,52,8,24,4,10,298,11,14,34,2,9,7,0,25,27,9,77,8,14,4,12,35,14,14,9,19,46,8,13,4,16,7,58,29,22,77,14,500,2,592,5,35,40,19,24,13,48,31,0,8,47,24,10,15,0,23,39,39,24,5,25,7,42,4,2,7,1,5,18,43,5,37,4,7,3,38,20,0,90,415,55,13,30
2769,64,4,10,60,18,57,5,2,24,79,7,27,4,9,14,10,68,52,8,24,4,10,298,11,14,34,2,9,7,0,25,27,9,77,8,14,5,12,35,14,14,9,19,46,8,13,4,16,7,57,29,23,77,14,500,3,592,4,35,40,20,24,13,48,31,0,8,47,24,10,15,0,23,39,39,24,5,25,7,42,4,2,7,1,4,19,43,5,36,4,7,3,38,19,0,90,415,55,13,30
2770,64,4,10,60,18,56,6,2,26,79,7,26,5,9,14,10,68,52,8,24,4,10,298,10,14,34,2,9,7,0,25,27,9,77,8,14,5,12,35,14,14,9,18,46,8,13,4,16,7,57,28,23,76,14,499,4,592,4,35,40,20,24,13,49,31,0,8,47,24,10,16,0,23,39,38,25,5,25,7,42,4,2,7,1,4,19,43,5,35,4,7,3,37,19,0,90,415,55,13,30
2771,64,4,10,60,18,56,6,3,26,79,7,26,6,9,14,10,68,52,8,25,4,9,298,10,13,34,2,9,7,0,25,27,9,77,8,14,5,12,35,15,14,9,18,45,8,13,4,16,7,57,28,23,76,14,499,4,592,5,35,40,19,24,13,48,31,0,8,47,24,10,16,0,23,39,37,25,5,26,7,43,4,2,7,1,4,19,42,5,35,4,7,3,37,20,0,90,415,55,13,30
2772,65,4,10,60,18,56,6,3,26,79,8,26,6,9,14,10,68,52,8,25,4,8,298,10,13,34,2,9,7,0,25,28,9,77,8,14,4,12,35,15,14,9,18,45,8,14,4,16,7,57,28,23,76,14,499,5,592,5,34,40,20,24,13,48,31,0,8,46,24,10,16,1,23,39,36,24,5,26,6,43,4,2,7,1,4,19,42,5,35,4,7,3,37,20,0,90,416,55,13,30
2773,65,4,11,58,18,57,5,3,25,79,8,26,6,9,14,10,68,49,9,24,4,8,298,10,13,34,2,9,7,0,25,28,9,75,8,14,4,12,35,16,13,9,18,46,8,14,4,16,7,57,28,22,76,14,499,5,592,5,34,41,20,24,13,50,31,0,8,45,24,10,16,1,23,38,36,25,5,25,6,42,4,2,7,1,4,19,42,5,36,4,7,3,37,20,0,90,417,55,13,30
2774,65,4,11,58,18,57,5,3,25,80,8,26,6,9,14,10,68,49,9,25,4,7,298,11,13,34,2,9,7,0,25,28,9,75,8,14,4,13,35,16,13,9,18,46,8,14,4,16,7,57,29,22,76,14,498,5,592,6,35,40,20,24,13,50,31,0,8,45,24,10,16,1,23,38,36,25,5,26,6,42,4,2,8,1,4,20,42,5,35,4,8,3,37,20,0,90,417,55,13,30
2775,65,4,11,58,18,57,5,3,25,80,8,26,6,9,14,10,68,49,9,25,4,7,298,11,13,34,2,9,7,0,25,28,9,75,8,13,4,13,35,16,13,9,18,48,8,14,4,16,7,57,27,22,75,14,498,5,592,6,35,40,21,24,13,50,31,0,8,45,24,10,16,1,23,38,36,24,4,27,6,42,4,2,8,1,4,20,42,5,35,4,8,3,36,20,0,90,417,55,13,29
2776,65,4,11,57,18,57,5,3,25,81,8,27,6,9,13,10,68,48,8,25,4,7,298,11,13,34,2,9,7,0,25,27,9,75,9,13,5,13,35,16,13,9,18,48,9,14,4,16,7,58,27,22,76,14,498,5,591,6,35,40,21,24,13,50,31,0,8,45,23,10,15,1,23,38,36,24,4,27,6,42,4,2,8,1,4,20,42,5,36,4,8,3,36,21,0,90,418,55,13,29
2777,65,4,11,57,18,57,5,3,25,80,8,27,6,9,13,10,68,48,8,25,4,7,300,11,13,34,2,9,7,0,25,27,9,75,9,13,5,13,35,16,13,9,18,48,8,14,3,16,7,58,27,23,76,14,498,5,591,6,35,40,21,24,13,50,33,0,7,45,23,10,15,1,23,38,36,24,4,26,7,42,4,2,9,1,5,20,42,5,36,4,8,3,35,21,0,90,418,55,13,29
2778,65,4,11,56,18,57,5,3,25,80,8,28,7,9,13,10,68,48,8,25,4,7,301,11,13,33,2,9,7,0,25,27,9,75,8,13,6,13,35,16,14,9,18,48,8,14,3,16,7,57,27,23,76,14,498,5,591,6,35,41,21,24,12,50,33,0,7,44,23,10,15,1,23,38,36,24,4,26,7,42,5,2,8,1,5,19,41,5,35,4,8,3,35,22,0,90,418,55,13,30
2779,66,4,11,56,18,57,5,3,25,80,8,28,7,9,13,10,68,48,9,26,4,7,302,11,13,33,2,9,8,0,25,28,9,75,9,13,6,13,35,17,13,9,19,48,8,14,3,17,6,57,27,23,76,14,498,5,591,6,34,41,21,24,11,50,33,0,7,45,23,10,15,1,24,38,37,24,4,26,7,42,5,2,8,1,5,19,41,5,34,4,8,3,35,22,0,90,418,55,13,30
2780,66,4,11,56,18,57,5,3,25,80,8,28,6,8,13,10,68,47,9,27,5,7,302,11,13,33,2,9,8,1,25,27,9,75,9,13,5,13,35,17,13,9,19,48,7,14,3,17,6,57,26,22,76,14,498,5,592,7,34,41,21,24,11,50,32,0,7,45,24,10,15,1,24,37,37,24,4,26,7,42,5,2,8,1,5,19,41,5,36,4,8,4,35,22,0,90,418,55,13,30
2781,65,4,11,56,18,58,4,3,25,79,8,27,6,8,13,10,68,48,9,26,5,7,302,11,13,33,2,9,8,1,25,28,9,75,9,13,5,12,35,17,13,9,18,48,7,14,3,18,6,57,26,22,76,14,499,5,592,7,34,42,21,24,11,51,31,0,7,45,25,10,15,1,24,37,37,24,4,26,7,41,5,2,8,1,5,20,41,5,37,4,8,4,35,22,0,90,419,55,14,30
2782,64,4,11,57,18,58,3,3,26,79,8,27,6,9,14,10,68,48,10,26,5,7,302,11,12,33,2,9,8,1,24,27,9,75,8,14,8,12,35,17,13,9,18,48,7,12,3,18,6,57,26,22,76,14,499,5,591,8,35,42,21,24,11,51,30,0,7,45,24,10,15,1,24,37,38,24,4,26,7,41,5,2,8,1,5,19,41,5,37,4,8,4,35,21,0,90,420,55,14,31
2783,64,4,11,57,19,57,3,3,26,79,8,27,6,9,14,10,68,48,10,26,5,7,302,12,12,33,2,9,8,1,24,27,9,75,8,15,8,14,35,17,13,9,18,48,7,12,3,19,6,57,25,22,76,14,499,5,591,8,35,42,21,24,11,52,30,0,6,46,24,10,14,1,24,37,38,24,4,25,7,40,6,2,8,1,5,19,41,5,37,4,8,4,35,21,0,91,420,55,14,31
2784,63,4,11,57,19,57,5,3,25,79,8,26,6,9,14,10,68,48,10,26,5,7,302,12,12,33,2,9,8,1,24,27,9,74,8,15,9,14,35,17,13,9,18,48,6,12,3,19,6,57,25,22,76,14,497,5,591,8,35,42,21,24,11,52,30,0,6,46,24,10,14,1,24,37,37,24,4,25,7,40,6,2,8,1,5,18,41,5,37,4,8,4,35,22,0,91,420,55,15,31
2785,63,4,9,56,19,57,5,3,25,80,8,26,6,9,14,10,68,48,10,26,5,7,302,12,12,33,2,9,8,1,24,27,9,74,8,15,9,14,35,17,14,9,16,47,6,12,3,20,6,56,25,22,76,14,497,5,591,8,35,42,21,25,11,51,29,0,7,46,24,10,14,1,24,37,37,23,4,25,7,39,6,2,8,1,5,18,41,5,36,4,8,4,36,22,0,91,420,55,15,31
2786,62,4,9,57,19,57,5,3,25,82,8,26,6,9,14,10,68,48,10,26,5,7,303,12,12,33,2,9,8,1,24,27,9,75,9,15,9,16,35,17,14,9,16,47,6,11,3,18,6,56,25,22,76,13,497,7,591,7,35,42,21,25,11,52,30,0,7,46,24,10,14,1,23,37,37,23,5,25,7,39,5,2,8,1,4,19,41,5,36,4,8,4,36,21,0,91,421,55,15,31
2787,62,4,9,57,19,56,5,3,25,82,8,26,7,9,14,10,68,48,10,26,5,7,303,12,12,33,2,9,8,1,24,27,9,75,9,15,9,16,35,16,13,9,17,47,5,11,3,18,6,56,25,22,76,13,497,7,591,7,37,41,21,25,11,53,30,0,6,45,24,10,14,1,23,37,37,22,5,25,7,39,5,2,8,1,4,19,41,5,37,4,8,4,35,21,0,91,421,55,15,31
2788,61,4,9,57,19,57,4,3,25,81,8,26,7,10,14,10,68,47,10,26,4,7,303,12,12,33,2,9,8,1,25,26,9,75,9,15,8,17,35,16,12,9,18,47,5,11,3,18,6,56,25,22,76,13,497,7,592,7,37,41,21,25,11,53,30,0,6,45,24,10,13,1,23,37,36,22,5,23,7,39,5,2,8,1,4,19,43,5,37,4,8,4,35,21,0,91,422,55,15,31
2789,61,4,9,59,19,56,4,3,25,81,9,26,7,10,14,10,68,47,10,26,4,7,303,12,12,33,2,9,8,1,25,25,9,75,9,15,7,18,36,15,12,9,19,47,5,11,3,18,6,57,25,21,76,14,497,7,593,8,37,42,21,25,11,54,31,0,6,44,25,10,13,1,23,37,36,22,5,23,7,39,5,2,8,1,3,18,43,5,38,4,7,4,35,20,0,91,422,55,15,31
